     8 X:[ 4.550000e-03,  4.550000e-03,  4.550000e-03,  4.550000e-03,  4.550000e-03,  4.550000e-03,  4.550000e-03,  4.550000e-03,  4.550000e-03,  4.550000e-03,  4.550000e-03,  4.550000e-03,  4.550000e-03,  4.550000e-03,  4.550000e-03,  4.550000e-03,  5.000000e-03,  4.550000e-03,  4.550000e-03,  4.550000e-03,  4.550000e-03,  4.550000e-03,  4.550000e-03,  4.550000e-03,  4.550000e-03,  4.550000e-03,  4.550000e-03,  4.550000e-03,  4.550000e-03,  4.550000e-03,  4.550000e-03,  5.000000e-03,  4.550000e-03,  5.000000e-03,  4.550000e-03,  4.550000e-03,  4.550000e-03,  4.550000e-03,  4.550000e-03,  4.550000e-03,  4.550000e-03,  4.550000e-03,  4.550000e-03,  4.550000e-03,  4.550000e-03,  4.550000e-03,  4.550000e-03,  4.550000e-03,  5.000000e-03,  4.550000e-03,  5.000000e-03,  5.000000e-03,  5.000000e-03,  5.000000e-03,  4.550000e-03,  5.000000e-03,  4.550000e-03,  4.550000e-03,  4.550000e-03,  4.550000e-03,  4.550000e-03,  4.550000e-03,  4.550000e-03,  4.550000e-03,  4.550000e-03,  4.550000e-03,  4.550000e-03,  4.550000e-03,  4.550000e-03,  4.550000e-03,  4.550000e-03,  4.550000e-03,  4.550000e-03,  4.550000e-03,  4.550000e-03,  5.000000e-03,  4.550000e-03,  5.000000e-03,  5.000000e-03,  5.000000e-03,  5.000000e-03,  4.550000e-03,  4.550000e-03,  4.550000e-03,  4.550000e-03,  4.550000e-03,  4.550000e-03,  4.550000e-03,  4.550000e-03,  4.550000e-03,  5.000000e-03,  5.000000e-03,  5.000000e-03,  5.000000e-03,  4.550000e-03,  4.550000e-03], O:[ 9.272059e-01,  3.300195e-06,  1.002311e+00,  9.775984e-04], C:[ 0.000000e+00, -8.034570e+06] fitness: 1.012560e+00
     9 X:[ 4.500000e-03,  4.500000e-03,  4.500000e-03,  4.500000e-03,  4.500000e-03,  4.500000e-03,  4.500000e-03,  4.500000e-03,  4.500000e-03,  4.500000e-03,  4.500000e-03,  4.500000e-03,  4.500000e-03,  4.500000e-03,  4.500000e-03,  4.500000e-03,  5.000000e-03,  4.500000e-03,  4.500000e-03,  4.500000e-03,  4.500000e-03,  4.500000e-03,  4.500000e-03,  4.500000e-03,  4.500000e-03,  4.500000e-03,  4.500000e-03,  4.500000e-03,  4.500000e-03,  4.500000e-03,  4.500000e-03,  5.000000e-03,  4.500000e-03,  5.000000e-03,  4.500000e-03,  4.500000e-03,  4.500000e-03,  4.500000e-03,  4.500000e-03,  4.500000e-03,  4.500000e-03,  4.500000e-03,  4.500000e-03,  4.500000e-03,  4.500000e-03,  4.500000e-03,  4.500000e-03,  4.500000e-03,  5.000000e-03,  4.500000e-03,  5.000000e-03,  5.000000e-03,  5.000000e-03,  5.000000e-03,  4.500000e-03,  5.000000e-03,  4.500000e-03,  4.500000e-03,  4.500000e-03,  4.500000e-03,  4.500000e-03,  4.500000e-03,  4.500000e-03,  4.500000e-03,  4.500000e-03,  4.500000e-03,  4.500000e-03,  4.500000e-03,  4.500000e-03,  4.500000e-03,  4.500000e-03,  4.500000e-03,  4.500000e-03,  4.500000e-03,  4.500000e-03,  5.000000e-03,  4.500000e-03,  5.000000e-03,  5.000000e-03,  5.000000e-03,  5.000000e-03,  4.500000e-03,  4.500000e-03,  4.500000e-03,  4.500000e-03,  4.500000e-03,  4.500000e-03,  4.500000e-03,  4.500000e-03,  4.500000e-03,  5.000000e-03,  5.000000e-03,  5.000000e-03,  5.000000e-03,  4.500000e-03,  4.500000e-03], O:[ 9.191176e-01,  3.458368e-06,  1.002277e+00,  9.630816e-04], C:[ 0.000000e+00, -8.009370e+06] fitness: 1.012431e+00
    10 X:[ 4.450000e-03,  4.450000e-03,  4.450000e-03,  4.450000e-03,  4.450000e-03,  4.450000e-03,  4.450000e-03,  4.450000e-03,  4.450000e-03,  4.450000e-03,  4.450000e-03,  4.450000e-03,  4.450000e-03,  4.450000e-03,  4.450000e-03,  4.450000e-03,  5.000000e-03,  4.450000e-03,  4.450000e-03,  4.450000e-03,  4.450000e-03,  4.450000e-03,  4.450000e-03,  4.450000e-03,  4.450000e-03,  4.450000e-03,  4.450000e-03,  4.450000e-03,  4.450000e-03,  4.450000e-03,  4.450000e-03,  5.000000e-03,  4.450000e-03,  5.000000e-03,  4.450000e-03,  4.450000e-03,  4.450000e-03,  4.450000e-03,  4.450000e-03,  4.450000e-03,  4.450000e-03,  4.450000e-03,  4.450000e-03,  4.450000e-03,  4.450000e-03,  4.450000e-03,  4.450000e-03,  4.450000e-03,  5.000000e-03,  4.450000e-03,  5.000000e-03,  5.000000e-03,  5.000000e-03,  5.000000e-03,  4.450000e-03,  5.000000e-03,  4.450000e-03,  4.450000e-03,  4.450000e-03,  4.450000e-03,  4.450000e-03,  4.450000e-03,  4.450000e-03,  4.450000e-03,  4.450000e-03,  4.450000e-03,  4.450000e-03,  4.450000e-03,  4.450000e-03,  4.450000e-03,  4.450000e-03,  4.450000e-03,  4.450000e-03,  4.450000e-03,  4.450000e-03,  5.000000e-03,  4.450000e-03,  5.000000e-03,  5.000000e-03,  5.000000e-03,  5.000000e-03,  4.450000e-03,  4.450000e-03,  4.450000e-03,  4.450000e-03,  4.450000e-03,  4.450000e-03,  4.450000e-03,  4.450000e-03,  4.450000e-03,  5.000000e-03,  5.000000e-03,  5.000000e-03,  5.000000e-03,  4.450000e-03,  4.450000e-03], O:[ 9.110294e-01,  3.622690e-06,  1.002242e+00,  9.479488e-04], C:[ 0.000000e+00, -7.983560e+06] fitness: 1.012300e+00
    11 X:[ 4.400000e-03,  4.400000e-03,  4.400000e-03,  4.400000e-03,  4.400000e-03,  4.400000e-03,  4.400000e-03,  4.400000e-03,  4.400000e-03,  4.400000e-03,  4.400000e-03,  4.400000e-03,  4.400000e-03,  4.400000e-03,  4.400000e-03,  4.400000e-03,  5.000000e-03,  4.400000e-03,  4.400000e-03,  4.400000e-03,  4.400000e-03,  4.400000e-03,  4.400000e-03,  4.400000e-03,  4.400000e-03,  4.400000e-03,  4.400000e-03,  4.400000e-03,  4.400000e-03,  4.400000e-03,  4.400000e-03,  5.000000e-03,  4.400000e-03,  5.000000e-03,  4.400000e-03,  4.400000e-03,  4.400000e-03,  4.400000e-03,  4.400000e-03,  4.400000e-03,  4.400000e-03,  4.400000e-03,  4.400000e-03,  4.400000e-03,  4.400000e-03,  4.400000e-03,  4.400000e-03,  4.400000e-03,  5.000000e-03,  4.400000e-03,  5.000000e-03,  5.000000e-03,  5.000000e-03,  5.000000e-03,  4.400000e-03,  5.000000e-03,  4.400000e-03,  4.400000e-03,  4.400000e-03,  4.400000e-03,  4.400000e-03,  4.400000e-03,  4.400000e-03,  4.400000e-03,  4.400000e-03,  4.400000e-03,  4.400000e-03,  4.400000e-03,  4.400000e-03,  4.400000e-03,  4.400000e-03,  4.400000e-03,  4.400000e-03,  4.400000e-03,  4.400000e-03,  5.000000e-03,  4.400000e-03,  5.000000e-03,  5.000000e-03,  5.000000e-03,  5.000000e-03,  4.400000e-03,  4.400000e-03,  4.400000e-03,  4.400000e-03,  4.400000e-03,  4.400000e-03,  4.400000e-03,  4.400000e-03,  4.400000e-03,  5.000000e-03,  5.000000e-03,  5.000000e-03,  5.000000e-03,  4.400000e-03,  4.400000e-03], O:[ 9.029412e-01,  3.793487e-06,  1.002206e+00,  9.321808e-04], C:[ 0.000000e+00, -7.957100e+06] fitness: 1.012167e+00
    12 X:[ 4.350000e-03,  4.350000e-03,  4.350000e-03,  4.350000e-03,  4.350000e-03,  4.350000e-03,  4.350000e-03,  4.350000e-03,  4.350000e-03,  4.350000e-03,  4.350000e-03,  4.350000e-03,  4.350000e-03,  4.350000e-03,  4.350000e-03,  4.350000e-03,  5.000000e-03,  4.350000e-03,  4.350000e-03,  4.350000e-03,  4.350000e-03,  4.350000e-03,  4.350000e-03,  4.350000e-03,  4.350000e-03,  4.350000e-03,  4.350000e-03,  4.350000e-03,  4.350000e-03,  4.350000e-03,  4.350000e-03,  5.000000e-03,  4.350000e-03,  5.000000e-03,  4.350000e-03,  4.350000e-03,  4.350000e-03,  4.350000e-03,  4.350000e-03,  4.350000e-03,  4.350000e-03,  4.350000e-03,  4.350000e-03,  4.350000e-03,  4.350000e-03,  4.350000e-03,  4.350000e-03,  4.350000e-03,  5.000000e-03,  4.350000e-03,  5.000000e-03,  5.000000e-03,  5.000000e-03,  5.000000e-03,  4.350000e-03,  5.000000e-03,  4.350000e-03,  4.350000e-03,  4.350000e-03,  4.350000e-03,  4.350000e-03,  4.350000e-03,  4.350000e-03,  4.350000e-03,  4.350000e-03,  4.350000e-03,  4.350000e-03,  4.350000e-03,  4.350000e-03,  4.350000e-03,  4.350000e-03,  4.350000e-03,  4.350000e-03,  4.350000e-03,  4.350000e-03,  5.000000e-03,  4.350000e-03,  5.000000e-03,  5.000000e-03,  5.000000e-03,  5.000000e-03,  4.350000e-03,  4.350000e-03,  4.350000e-03,  4.350000e-03,  4.350000e-03,  4.350000e-03,  4.350000e-03,  4.350000e-03,  4.350000e-03,  5.000000e-03,  5.000000e-03,  5.000000e-03,  5.000000e-03,  4.350000e-03,  4.350000e-03], O:[ 8.948529e-01,  3.971093e-06,  1.002168e+00,  9.157168e-04], C:[ 0.000000e+00, -7.929970e+06] fitness: 1.012032e+00
    13 X:[ 4.300000e-03,  4.300000e-03,  4.300000e-03,  4.300000e-03,  4.300000e-03,  4.300000e-03,  4.300000e-03,  4.300000e-03,  4.300000e-03,  4.300000e-03,  4.300000e-03,  4.300000e-03,  4.300000e-03,  4.300000e-03,  4.300000e-03,  4.300000e-03,  5.000000e-03,  4.300000e-03,  4.300000e-03,  4.300000e-03,  4.300000e-03,  4.300000e-03,  4.300000e-03,  4.300000e-03,  4.300000e-03,  4.300000e-03,  4.300000e-03,  4.300000e-03,  4.300000e-03,  4.300000e-03,  4.300000e-03,  5.000000e-03,  4.300000e-03,  5.000000e-03,  4.300000e-03,  4.300000e-03,  4.300000e-03,  4.300000e-03,  4.300000e-03,  4.300000e-03,  4.300000e-03,  4.300000e-03,  4.300000e-03,  4.300000e-03,  4.300000e-03,  4.300000e-03,  4.300000e-03,  4.300000e-03,  5.000000e-03,  4.300000e-03,  5.000000e-03,  5.000000e-03,  5.000000e-03,  5.000000e-03,  4.300000e-03,  5.000000e-03,  4.300000e-03,  4.300000e-03,  4.300000e-03,  4.300000e-03,  4.300000e-03,  4.300000e-03,  4.300000e-03,  4.300000e-03,  4.300000e-03,  4.300000e-03,  4.300000e-03,  4.300000e-03,  4.300000e-03,  4.300000e-03,  4.300000e-03,  4.300000e-03,  4.300000e-03,  4.300000e-03,  4.300000e-03,  5.000000e-03,  4.300000e-03,  5.000000e-03,  5.000000e-03,  5.000000e-03,  5.000000e-03,  4.300000e-03,  4.300000e-03,  4.300000e-03,  4.300000e-03,  4.300000e-03,  4.300000e-03,  4.300000e-03,  4.300000e-03,  4.300000e-03,  5.000000e-03,  5.000000e-03,  5.000000e-03,  5.000000e-03,  4.300000e-03,  4.300000e-03], O:[ 8.867647e-01,  4.155875e-06,  1.002128e+00,  8.985568e-04], C:[ 0.000000e+00, -7.902160e+06] fitness: 1.011894e+00
    14 X:[ 4.250000e-03,  4.250000e-03,  4.250000e-03,  4.250000e-03,  4.250000e-03,  4.250000e-03,  4.250000e-03,  4.250000e-03,  4.250000e-03,  4.250000e-03,  4.250000e-03,  4.250000e-03,  4.250000e-03,  4.250000e-03,  4.250000e-03,  4.250000e-03,  5.000000e-03,  4.250000e-03,  4.250000e-03,  4.250000e-03,  4.250000e-03,  4.250000e-03,  4.250000e-03,  4.250000e-03,  4.250000e-03,  4.250000e-03,  4.250000e-03,  4.250000e-03,  4.250000e-03,  4.250000e-03,  4.250000e-03,  5.000000e-03,  4.250000e-03,  5.000000e-03,  4.250000e-03,  4.250000e-03,  4.250000e-03,  4.250000e-03,  4.250000e-03,  4.250000e-03,  4.250000e-03,  4.250000e-03,  4.250000e-03,  4.250000e-03,  4.250000e-03,  4.250000e-03,  4.250000e-03,  4.250000e-03,  5.000000e-03,  4.250000e-03,  5.000000e-03,  5.000000e-03,  5.000000e-03,  5.000000e-03,  4.250000e-03,  5.000000e-03,  4.250000e-03,  4.250000e-03,  4.250000e-03,  4.250000e-03,  4.250000e-03,  4.250000e-03,  4.250000e-03,  4.250000e-03,  4.250000e-03,  4.250000e-03,  4.250000e-03,  4.250000e-03,  4.250000e-03,  4.250000e-03,  4.250000e-03,  4.250000e-03,  4.250000e-03,  4.250000e-03,  4.250000e-03,  5.000000e-03,  4.250000e-03,  5.000000e-03,  5.000000e-03,  5.000000e-03,  5.000000e-03,  4.250000e-03,  4.250000e-03,  4.250000e-03,  4.250000e-03,  4.250000e-03,  4.250000e-03,  4.250000e-03,  4.250000e-03,  4.250000e-03,  5.000000e-03,  5.000000e-03,  5.000000e-03,  5.000000e-03,  4.250000e-03,  4.250000e-03], O:[ 8.786765e-01,  4.348225e-06,  1.002087e+00,  8.806256e-04], C:[ 0.000000e+00, -7.873630e+06] fitness: 1.011754e+00
    15 X:[ 4.200000e-03,  4.200000e-03,  4.200000e-03,  4.200000e-03,  4.200000e-03,  4.200000e-03,  4.200000e-03,  4.200000e-03,  4.200000e-03,  4.200000e-03,  4.200000e-03,  4.200000e-03,  4.200000e-03,  4.200000e-03,  4.200000e-03,  4.200000e-03,  5.000000e-03,  4.200000e-03,  4.200000e-03,  4.200000e-03,  4.200000e-03,  4.200000e-03,  4.200000e-03,  4.200000e-03,  4.200000e-03,  4.200000e-03,  4.200000e-03,  4.200000e-03,  4.200000e-03,  4.200000e-03,  4.200000e-03,  5.000000e-03,  4.200000e-03,  5.000000e-03,  4.200000e-03,  4.200000e-03,  4.200000e-03,  4.200000e-03,  4.200000e-03,  4.200000e-03,  4.200000e-03,  4.200000e-03,  4.200000e-03,  4.200000e-03,  4.200000e-03,  4.200000e-03,  4.200000e-03,  4.200000e-03,  5.000000e-03,  4.200000e-03,  5.000000e-03,  5.000000e-03,  5.000000e-03,  5.000000e-03,  4.200000e-03,  5.000000e-03,  4.200000e-03,  4.200000e-03,  4.200000e-03,  4.200000e-03,  4.200000e-03,  4.200000e-03,  4.200000e-03,  4.200000e-03,  4.200000e-03,  4.200000e-03,  4.200000e-03,  4.200000e-03,  4.200000e-03,  4.200000e-03,  4.200000e-03,  4.200000e-03,  4.200000e-03,  4.200000e-03,  4.200000e-03,  5.000000e-03,  4.200000e-03,  5.000000e-03,  5.000000e-03,  5.000000e-03,  5.000000e-03,  4.200000e-03,  4.200000e-03,  4.200000e-03,  4.200000e-03,  4.200000e-03,  4.200000e-03,  4.200000e-03,  4.200000e-03,  4.200000e-03,  5.000000e-03,  5.000000e-03,  5.000000e-03,  5.000000e-03,  4.200000e-03,  4.200000e-03], O:[ 8.705882e-01,  4.548550e-06,  1.002043e+00,  8.618992e-04], C:[ 0.000000e+00, -7.844350e+06] fitness: 1.011611e+00
    16 X:[ 4.150000e-03,  4.150000e-03,  4.150000e-03,  4.150000e-03,  4.150000e-03,  4.150000e-03,  4.150000e-03,  4.150000e-03,  4.150000e-03,  4.150000e-03,  4.150000e-03,  4.150000e-03,  4.150000e-03,  4.150000e-03,  4.150000e-03,  4.150000e-03,  5.000000e-03,  4.150000e-03,  4.150000e-03,  4.150000e-03,  4.150000e-03,  4.150000e-03,  4.150000e-03,  4.150000e-03,  4.150000e-03,  4.150000e-03,  4.150000e-03,  4.150000e-03,  4.150000e-03,  4.150000e-03,  4.150000e-03,  5.000000e-03,  4.150000e-03,  5.000000e-03,  4.150000e-03,  4.150000e-03,  4.150000e-03,  4.150000e-03,  4.150000e-03,  4.150000e-03,  4.150000e-03,  4.150000e-03,  4.150000e-03,  4.150000e-03,  4.150000e-03,  4.150000e-03,  4.150000e-03,  4.150000e-03,  5.000000e-03,  4.150000e-03,  5.000000e-03,  5.000000e-03,  5.000000e-03,  5.000000e-03,  4.150000e-03,  5.000000e-03,  4.150000e-03,  4.150000e-03,  4.150000e-03,  4.150000e-03,  4.150000e-03,  4.150000e-03,  4.150000e-03,  4.150000e-03,  4.150000e-03,  4.150000e-03,  4.150000e-03,  4.150000e-03,  4.150000e-03,  4.150000e-03,  4.150000e-03,  4.150000e-03,  4.150000e-03,  4.150000e-03,  4.150000e-03,  5.000000e-03,  4.150000e-03,  5.000000e-03,  5.000000e-03,  5.000000e-03,  5.000000e-03,  4.150000e-03,  4.150000e-03,  4.150000e-03,  4.150000e-03,  4.150000e-03,  4.150000e-03,  4.150000e-03,  4.150000e-03,  4.150000e-03,  5.000000e-03,  5.000000e-03,  5.000000e-03,  5.000000e-03,  4.150000e-03,  4.150000e-03], O:[ 8.625000e-01,  4.757293e-06,  1.001998e+00,  8.423424e-04], C:[ 0.000000e+00, -7.814300e+06] fitness: 1.011466e+00
    17 X:[ 4.100000e-03,  4.100000e-03,  4.100000e-03,  4.100000e-03,  4.100000e-03,  4.100000e-03,  4.100000e-03,  4.100000e-03,  4.100000e-03,  4.100000e-03,  4.100000e-03,  4.100000e-03,  4.100000e-03,  4.100000e-03,  4.100000e-03,  4.100000e-03,  5.000000e-03,  4.100000e-03,  4.100000e-03,  4.100000e-03,  4.100000e-03,  4.100000e-03,  4.100000e-03,  4.100000e-03,  4.100000e-03,  4.100000e-03,  4.100000e-03,  4.100000e-03,  4.100000e-03,  4.100000e-03,  4.100000e-03,  5.000000e-03,  4.100000e-03,  5.000000e-03,  4.100000e-03,  4.100000e-03,  4.100000e-03,  4.100000e-03,  4.100000e-03,  4.100000e-03,  4.100000e-03,  4.100000e-03,  4.100000e-03,  4.100000e-03,  4.100000e-03,  4.100000e-03,  4.100000e-03,  4.100000e-03,  5.000000e-03,  4.100000e-03,  5.000000e-03,  5.000000e-03,  5.000000e-03,  5.000000e-03,  4.100000e-03,  5.000000e-03,  4.100000e-03,  4.100000e-03,  4.100000e-03,  4.100000e-03,  4.100000e-03,  4.100000e-03,  4.100000e-03,  4.100000e-03,  4.100000e-03,  4.100000e-03,  4.100000e-03,  4.100000e-03,  4.100000e-03,  4.100000e-03,  4.100000e-03,  4.100000e-03,  4.100000e-03,  4.100000e-03,  4.100000e-03,  5.000000e-03,  4.100000e-03,  5.000000e-03,  5.000000e-03,  5.000000e-03,  5.000000e-03,  4.100000e-03,  4.100000e-03,  4.100000e-03,  4.100000e-03,  4.100000e-03,  4.100000e-03,  4.100000e-03,  4.100000e-03,  4.100000e-03,  5.000000e-03,  5.000000e-03,  5.000000e-03,  5.000000e-03,  4.100000e-03,  4.100000e-03], O:[ 8.544118e-01,  4.974920e-06,  1.001951e+00,  8.218992e-04], C:[ 0.000000e+00, -7.783460e+06] fitness: 1.011317e+00
    18 X:[ 4.050000e-03,  4.050000e-03,  4.050000e-03,  4.050000e-03,  4.050000e-03,  4.050000e-03,  4.050000e-03,  4.050000e-03,  4.050000e-03,  4.050000e-03,  4.050000e-03,  4.050000e-03,  4.050000e-03,  4.050000e-03,  4.050000e-03,  4.050000e-03,  5.000000e-03,  4.050000e-03,  4.050000e-03,  4.050000e-03,  4.050000e-03,  4.050000e-03,  4.050000e-03,  4.050000e-03,  4.050000e-03,  4.050000e-03,  4.050000e-03,  4.050000e-03,  4.050000e-03,  4.050000e-03,  4.050000e-03,  5.000000e-03,  4.050000e-03,  5.000000e-03,  4.050000e-03,  4.050000e-03,  4.050000e-03,  4.050000e-03,  4.050000e-03,  4.050000e-03,  4.050000e-03,  4.050000e-03,  4.050000e-03,  4.050000e-03,  4.050000e-03,  4.050000e-03,  4.050000e-03,  4.050000e-03,  5.000000e-03,  4.050000e-03,  5.000000e-03,  5.000000e-03,  5.000000e-03,  5.000000e-03,  4.050000e-03,  5.000000e-03,  4.050000e-03,  4.050000e-03,  4.050000e-03,  4.050000e-03,  4.050000e-03,  4.050000e-03,  4.050000e-03,  4.050000e-03,  4.050000e-03,  4.050000e-03,  4.050000e-03,  4.050000e-03,  4.050000e-03,  4.050000e-03,  4.050000e-03,  4.050000e-03,  4.050000e-03,  4.050000e-03,  4.050000e-03,  5.000000e-03,  4.050000e-03,  5.000000e-03,  5.000000e-03,  5.000000e-03,  5.000000e-03,  4.050000e-03,  4.050000e-03,  4.050000e-03,  4.050000e-03,  4.050000e-03,  4.050000e-03,  4.050000e-03,  4.050000e-03,  4.050000e-03,  5.000000e-03,  5.000000e-03,  5.000000e-03,  5.000000e-03,  4.050000e-03,  4.050000e-03], O:[ 8.463235e-01,  5.201940e-06,  1.001902e+00,  8.005216e-04], C:[ 0.000000e+00, -7.751770e+06] fitness: 1.011166e+00
    19 X:[ 4.000000e-03,  4.000000e-03,  4.000000e-03,  4.000000e-03,  4.000000e-03,  4.000000e-03,  4.000000e-03,  4.000000e-03,  4.000000e-03,  4.000000e-03,  4.000000e-03,  4.000000e-03,  4.000000e-03,  4.000000e-03,  4.000000e-03,  4.000000e-03,  5.000000e-03,  4.000000e-03,  4.000000e-03,  4.000000e-03,  4.000000e-03,  4.000000e-03,  4.000000e-03,  4.000000e-03,  4.000000e-03,  4.000000e-03,  4.000000e-03,  4.000000e-03,  4.000000e-03,  4.000000e-03,  4.000000e-03,  5.000000e-03,  4.000000e-03,  5.000000e-03,  4.000000e-03,  4.000000e-03,  4.000000e-03,  4.000000e-03,  4.000000e-03,  4.000000e-03,  4.000000e-03,  4.000000e-03,  4.000000e-03,  4.000000e-03,  4.000000e-03,  4.000000e-03,  4.000000e-03,  4.000000e-03,  5.000000e-03,  4.000000e-03,  5.000000e-03,  5.000000e-03,  5.000000e-03,  5.000000e-03,  4.000000e-03,  5.000000e-03,  4.000000e-03,  4.000000e-03,  4.000000e-03,  4.000000e-03,  4.000000e-03,  4.000000e-03,  4.000000e-03,  4.000000e-03,  4.000000e-03,  4.000000e-03,  4.000000e-03,  4.000000e-03,  4.000000e-03,  4.000000e-03,  4.000000e-03,  4.000000e-03,  4.000000e-03,  4.000000e-03,  4.000000e-03,  5.000000e-03,  4.000000e-03,  5.000000e-03,  5.000000e-03,  5.000000e-03,  5.000000e-03,  4.000000e-03,  4.000000e-03,  4.000000e-03,  4.000000e-03,  4.000000e-03,  4.000000e-03,  4.000000e-03,  4.000000e-03,  4.000000e-03,  5.000000e-03,  5.000000e-03,  5.000000e-03,  5.000000e-03,  4.000000e-03,  4.000000e-03], O:[ 8.382353e-01,  5.438885e-06,  1.001851e+00,  7.781568e-04], C:[ 0.000000e+00, -7.719220e+06] fitness: 1.011011e+00
    20 X:[ 3.950000e-03,  3.950000e-03,  3.950000e-03,  3.950000e-03,  3.950000e-03,  3.950000e-03,  3.950000e-03,  3.950000e-03,  3.950000e-03,  3.950000e-03,  3.950000e-03,  3.950000e-03,  3.950000e-03,  3.950000e-03,  3.950000e-03,  3.950000e-03,  5.000000e-03,  3.950000e-03,  3.950000e-03,  3.950000e-03,  3.950000e-03,  3.950000e-03,  3.950000e-03,  3.950000e-03,  3.950000e-03,  3.950000e-03,  3.950000e-03,  3.950000e-03,  3.950000e-03,  3.950000e-03,  3.950000e-03,  5.000000e-03,  3.950000e-03,  5.000000e-03,  3.950000e-03,  3.950000e-03,  3.950000e-03,  3.950000e-03,  3.950000e-03,  3.950000e-03,  3.950000e-03,  3.950000e-03,  3.950000e-03,  3.950000e-03,  3.950000e-03,  3.950000e-03,  3.950000e-03,  3.950000e-03,  5.000000e-03,  3.950000e-03,  5.000000e-03,  5.000000e-03,  5.000000e-03,  5.000000e-03,  3.950000e-03,  5.000000e-03,  3.950000e-03,  3.950000e-03,  3.950000e-03,  3.950000e-03,  3.950000e-03,  3.950000e-03,  3.950000e-03,  3.950000e-03,  3.950000e-03,  3.950000e-03,  3.950000e-03,  3.950000e-03,  3.950000e-03,  3.950000e-03,  3.950000e-03,  3.950000e-03,  3.950000e-03,  3.950000e-03,  3.950000e-03,  5.000000e-03,  3.950000e-03,  5.000000e-03,  5.000000e-03,  5.000000e-03,  5.000000e-03,  3.950000e-03,  3.950000e-03,  3.950000e-03,  3.950000e-03,  3.950000e-03,  3.950000e-03,  3.950000e-03,  3.950000e-03,  3.950000e-03,  5.000000e-03,  5.000000e-03,  5.000000e-03,  5.000000e-03,  3.950000e-03,  3.950000e-03], O:[ 8.301471e-01,  5.686330e-06,  1.001797e+00,  7.547472e-04], C:[ 0.000000e+00, -7.685770e+06] fitness: 1.010853e+00
    21 X:[ 3.900000e-03,  3.900000e-03,  3.900000e-03,  3.900000e-03,  3.900000e-03,  3.900000e-03,  3.900000e-03,  3.900000e-03,  3.900000e-03,  3.900000e-03,  3.900000e-03,  3.900000e-03,  3.900000e-03,  3.900000e-03,  3.900000e-03,  3.900000e-03,  5.000000e-03,  3.900000e-03,  3.900000e-03,  3.900000e-03,  3.900000e-03,  3.900000e-03,  3.900000e-03,  3.900000e-03,  3.900000e-03,  3.900000e-03,  3.900000e-03,  3.900000e-03,  3.900000e-03,  3.900000e-03,  3.900000e-03,  5.000000e-03,  3.900000e-03,  5.000000e-03,  3.900000e-03,  3.900000e-03,  3.900000e-03,  3.900000e-03,  3.900000e-03,  3.900000e-03,  3.900000e-03,  3.900000e-03,  3.900000e-03,  3.900000e-03,  3.900000e-03,  3.900000e-03,  3.900000e-03,  3.900000e-03,  5.000000e-03,  3.900000e-03,  5.000000e-03,  5.000000e-03,  5.000000e-03,  5.000000e-03,  3.900000e-03,  5.000000e-03,  3.900000e-03,  3.900000e-03,  3.900000e-03,  3.900000e-03,  3.900000e-03,  3.900000e-03,  3.900000e-03,  3.900000e-03,  3.900000e-03,  3.900000e-03,  3.900000e-03,  3.900000e-03,  3.900000e-03,  3.900000e-03,  3.900000e-03,  3.900000e-03,  3.900000e-03,  3.900000e-03,  3.900000e-03,  5.000000e-03,  3.900000e-03,  5.000000e-03,  5.000000e-03,  5.000000e-03,  5.000000e-03,  3.900000e-03,  3.900000e-03,  3.900000e-03,  3.900000e-03,  3.900000e-03,  3.900000e-03,  3.900000e-03,  3.900000e-03,  3.900000e-03,  5.000000e-03,  5.000000e-03,  5.000000e-03,  5.000000e-03,  3.900000e-03,  3.900000e-03], O:[ 8.220588e-01,  5.944892e-06,  1.001740e+00,  7.302336e-04], C:[ 0.000000e+00, -7.651390e+06] fitness: 1.010691e+00
