   135 X:[ 1.800000e-03,  2.500000e-04,  2.450000e-03,  7.500000e-04,  2.300000e-03,  8.500000e-04,  2.150000e-03,  8.500000e-04,  2.300000e-03,  8.500000e-04,  2.150000e-03,  8.500000e-04,  2.350000e-03,  6.500000e-04,  3.000000e-04,  1.800000e-03,  6.500000e-04,  5.000000e-05,  1.000000e-04,  7.500000e-04,  8.500000e-04,  6.500000e-04,  9.500000e-04,  6.500000e-04,  9.500000e-04,  6.500000e-04,  7.500000e-04,  6.500000e-04,  7.500000e-04,  6.500000e-04,  9.500000e-04,  2.350000e-03,  9.500000e-04,  1.350000e-03,  0.000000e+00,  1.000000e-04,  9.500000e-04,  7.500000e-04,  7.500000e-04,  5.500000e-04,  7.500000e-04,  5.500000e-04,  6.500000e-04,  5.000000e-04,  6.500000e-04,  5.000000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  5.500000e-04,  1.200000e-03,  1.150000e-03,  8.000000e-04,  2.550000e-03,  1.100000e-03,  1.250000e-03,  1.250000e-03,  1.650000e-03,  1.100000e-03,  0.000000e+00,  1.000000e-04,  5.000000e-04,  9.500000e-04,  5.500000e-04,  7.500000e-04,  5.500000e-04,  5.500000e-04,  5.500000e-04,  5.500000e-04,  4.500000e-04,  6.500000e-04,  5.000000e-04,  7.500000e-04,  4.500000e-04,  7.500000e-04,  2.700000e-03,  2.000000e-03,  3.500000e-04,  0.000000e+00,  1.650000e-03,  0.000000e+00,  6.000000e-04,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.500000e-04,  6.500000e-04,  5.500000e-04,  5.000000e-04,  6.500000e-04,  1.050000e-03,  1.450000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00], O:[ 1.688235e-01,  1.167427e-03,  8.141247e-01,  2.812480e-03], C:[ 0.000000e+00, -2.980000e+03] fitness: 8.186254e-01
   138 X:[ 1.800000e-03,  2.500000e-04,  2.450000e-03,  7.500000e-04,  2.300000e-03,  8.500000e-04,  2.150000e-03,  8.500000e-04,  2.300000e-03,  8.500000e-04,  2.150000e-03,  8.500000e-04,  2.350000e-03,  6.500000e-04,  3.000000e-04,  1.800000e-03,  6.500000e-04,  5.000000e-05,  1.000000e-04,  7.500000e-04,  8.500000e-04,  6.500000e-04,  9.500000e-04,  6.500000e-04,  9.500000e-04,  6.500000e-04,  7.500000e-04,  6.500000e-04,  7.500000e-04,  6.500000e-04,  9.500000e-04,  2.350000e-03,  9.500000e-04,  1.350000e-03,  0.000000e+00,  1.000000e-04,  9.500000e-04,  7.500000e-04,  7.500000e-04,  5.500000e-04,  7.500000e-04,  5.500000e-04,  6.500000e-04,  5.000000e-04,  6.500000e-04,  5.000000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  5.500000e-04,  1.250000e-03,  1.150000e-03,  8.000000e-04,  2.550000e-03,  1.100000e-03,  1.250000e-03,  1.250000e-03,  1.650000e-03,  1.100000e-03,  0.000000e+00,  1.000000e-04,  5.000000e-04,  9.500000e-04,  5.500000e-04,  7.500000e-04,  5.500000e-04,  5.500000e-04,  5.500000e-04,  5.500000e-04,  4.500000e-04,  6.500000e-04,  5.000000e-04,  7.500000e-04,  4.500000e-04,  7.500000e-04,  2.700000e-03,  2.000000e-03,  3.500000e-04,  0.000000e+00,  1.650000e-03,  0.000000e+00,  6.000000e-04,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.500000e-04,  6.500000e-04,  5.500000e-04,  5.000000e-04,  6.500000e-04,  1.050000e-03,  1.450000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00], O:[ 1.689412e-01,  1.168310e-03,  8.138504e-01,  2.893600e-03], C:[ 0.000000e+00, -2.270000e+03] fitness: 8.184334e-01
   141 X:[ 1.800000e-03,  2.500000e-04,  2.450000e-03,  7.500000e-04,  2.300000e-03,  8.500000e-04,  2.150000e-03,  8.500000e-04,  2.300000e-03,  8.500000e-04,  2.150000e-03,  8.500000e-04,  2.350000e-03,  6.500000e-04,  3.000000e-04,  1.800000e-03,  6.500000e-04,  5.000000e-05,  1.000000e-04,  7.500000e-04,  8.500000e-04,  6.500000e-04,  9.500000e-04,  6.500000e-04,  9.500000e-04,  6.500000e-04,  7.500000e-04,  6.500000e-04,  7.500000e-04,  6.500000e-04,  9.500000e-04,  2.350000e-03,  9.500000e-04,  1.350000e-03,  0.000000e+00,  1.000000e-04,  9.500000e-04,  7.500000e-04,  7.500000e-04,  5.500000e-04,  7.500000e-04,  5.500000e-04,  6.500000e-04,  5.000000e-04,  6.500000e-04,  5.000000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  5.500000e-04,  1.250000e-03,  1.150000e-03,  8.000000e-04,  2.550000e-03,  1.100000e-03,  1.250000e-03,  1.300000e-03,  1.650000e-03,  1.100000e-03,  0.000000e+00,  1.000000e-04,  5.000000e-04,  9.500000e-04,  5.500000e-04,  7.500000e-04,  5.500000e-04,  5.500000e-04,  5.500000e-04,  5.500000e-04,  4.500000e-04,  6.500000e-04,  5.000000e-04,  7.500000e-04,  4.500000e-04,  7.500000e-04,  2.700000e-03,  2.000000e-03,  3.500000e-04,  0.000000e+00,  1.650000e-03,  0.000000e+00,  6.000000e-04,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.500000e-04,  6.500000e-04,  5.500000e-04,  5.000000e-04,  6.500000e-04,  1.050000e-03,  1.450000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00], O:[ 1.690588e-01,  1.168400e-03,  8.136532e-01,  2.905600e-03], C:[ 0.000000e+00, -2.240000e+03] fitness: 8.182494e-01
   143 X:[ 1.800000e-03,  2.500000e-04,  2.450000e-03,  7.500000e-04,  2.300000e-03,  8.500000e-04,  2.150000e-03,  8.500000e-04,  2.300000e-03,  8.500000e-04,  2.150000e-03,  8.500000e-04,  2.350000e-03,  6.500000e-04,  3.000000e-04,  1.800000e-03,  6.500000e-04,  5.000000e-05,  1.000000e-04,  7.500000e-04,  8.500000e-04,  6.500000e-04,  9.500000e-04,  6.500000e-04,  9.500000e-04,  6.500000e-04,  7.500000e-04,  6.500000e-04,  7.500000e-04,  6.500000e-04,  9.500000e-04,  2.350000e-03,  9.500000e-04,  1.350000e-03,  0.000000e+00,  1.000000e-04,  9.500000e-04,  7.500000e-04,  7.500000e-04,  5.500000e-04,  7.500000e-04,  5.500000e-04,  6.500000e-04,  5.000000e-04,  6.500000e-04,  5.000000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  5.500000e-04,  1.250000e-03,  1.150000e-03,  8.000000e-04,  2.550000e-03,  1.100000e-03,  1.250000e-03,  1.300000e-03,  1.650000e-03,  1.100000e-03,  0.000000e+00,  1.000000e-04,  5.000000e-04,  9.500000e-04,  5.500000e-04,  7.500000e-04,  5.500000e-04,  5.500000e-04,  5.500000e-04,  5.500000e-04,  4.500000e-04,  6.500000e-04,  5.000000e-04,  7.500000e-04,  4.500000e-04,  7.500000e-04,  2.700000e-03,  2.000000e-03,  3.500000e-04,  0.000000e+00,  1.700000e-03,  0.000000e+00,  6.000000e-04,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.500000e-04,  6.500000e-04,  5.500000e-04,  5.000000e-04,  6.500000e-04,  1.050000e-03,  1.450000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00], O:[ 1.691765e-01,  1.168490e-03,  8.133628e-01,  3.010400e-03], C:[ 0.000000e+00, -2.220000e+03] fitness: 8.180649e-01
   146 X:[ 1.800000e-03,  2.500000e-04,  2.450000e-03,  7.500000e-04,  2.300000e-03,  8.500000e-04,  2.150000e-03,  8.500000e-04,  2.300000e-03,  8.500000e-04,  2.150000e-03,  8.500000e-04,  2.350000e-03,  6.500000e-04,  3.000000e-04,  1.800000e-03,  6.500000e-04,  5.000000e-05,  1.000000e-04,  7.500000e-04,  8.500000e-04,  6.500000e-04,  9.500000e-04,  6.500000e-04,  9.500000e-04,  6.500000e-04,  7.500000e-04,  6.500000e-04,  7.500000e-04,  6.500000e-04,  9.500000e-04,  2.350000e-03,  9.500000e-04,  1.350000e-03,  0.000000e+00,  1.000000e-04,  9.500000e-04,  7.500000e-04,  7.500000e-04,  5.500000e-04,  7.500000e-04,  5.500000e-04,  6.500000e-04,  5.000000e-04,  6.500000e-04,  5.000000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  5.500000e-04,  1.250000e-03,  1.150000e-03,  8.000000e-04,  2.550000e-03,  1.100000e-03,  1.250000e-03,  1.300000e-03,  1.650000e-03,  1.100000e-03,  0.000000e+00,  1.000000e-04,  5.000000e-04,  9.500000e-04,  5.500000e-04,  7.500000e-04,  5.500000e-04,  5.500000e-04,  5.500000e-04,  5.500000e-04,  4.500000e-04,  6.500000e-04,  5.000000e-04,  7.500000e-04,  4.500000e-04,  7.500000e-04,  2.750000e-03,  2.000000e-03,  3.500000e-04,  0.000000e+00,  1.700000e-03,  0.000000e+00,  6.000000e-04,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.500000e-04,  6.500000e-04,  5.500000e-04,  5.000000e-04,  6.500000e-04,  1.050000e-03,  1.450000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00], O:[ 1.692941e-01,  1.168475e-03,  8.131227e-01,  3.068640e-03], C:[ 0.000000e+00, -2.380000e+03] fitness: 8.178843e-01
   149 X:[ 1.800000e-03,  2.500000e-04,  2.450000e-03,  7.500000e-04,  2.300000e-03,  8.500000e-04,  2.150000e-03,  8.500000e-04,  2.300000e-03,  8.500000e-04,  2.150000e-03,  8.500000e-04,  2.350000e-03,  6.500000e-04,  3.000000e-04,  1.800000e-03,  6.500000e-04,  5.000000e-05,  1.000000e-04,  7.500000e-04,  8.500000e-04,  6.500000e-04,  9.500000e-04,  6.500000e-04,  9.500000e-04,  6.500000e-04,  7.500000e-04,  6.500000e-04,  7.500000e-04,  6.500000e-04,  9.500000e-04,  2.350000e-03,  9.500000e-04,  1.350000e-03,  0.000000e+00,  1.000000e-04,  9.500000e-04,  7.500000e-04,  7.500000e-04,  5.500000e-04,  7.500000e-04,  5.500000e-04,  6.500000e-04,  5.000000e-04,  6.500000e-04,  5.000000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  5.500000e-04,  1.250000e-03,  1.150000e-03,  8.000000e-04,  2.550000e-03,  1.100000e-03,  1.250000e-03,  1.300000e-03,  1.700000e-03,  1.100000e-03,  0.000000e+00,  1.000000e-04,  5.000000e-04,  9.500000e-04,  5.500000e-04,  7.500000e-04,  5.500000e-04,  5.500000e-04,  5.500000e-04,  5.500000e-04,  4.500000e-04,  6.500000e-04,  5.000000e-04,  7.500000e-04,  4.500000e-04,  7.500000e-04,  2.750000e-03,  2.000000e-03,  3.500000e-04,  0.000000e+00,  1.700000e-03,  0.000000e+00,  6.000000e-04,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.500000e-04,  6.500000e-04,  5.500000e-04,  5.000000e-04,  6.500000e-04,  1.050000e-03,  1.450000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00], O:[ 1.693824e-01,  1.168547e-03,  8.129170e-01,  3.097600e-03], C:[ 0.000000e+00, -2.360000e+03] fitness: 8.177084e-01
   151 X:[ 1.800000e-03,  2.500000e-04,  2.450000e-03,  7.500000e-04,  2.300000e-03,  8.500000e-04,  2.150000e-03,  8.500000e-04,  2.300000e-03,  8.500000e-04,  2.150000e-03,  8.500000e-04,  2.350000e-03,  6.500000e-04,  3.000000e-04,  1.800000e-03,  6.500000e-04,  5.000000e-05,  1.000000e-04,  7.500000e-04,  8.500000e-04,  6.500000e-04,  9.500000e-04,  6.500000e-04,  9.500000e-04,  6.500000e-04,  7.500000e-04,  6.500000e-04,  7.500000e-04,  6.500000e-04,  9.500000e-04,  2.350000e-03,  9.500000e-04,  1.350000e-03,  0.000000e+00,  1.000000e-04,  9.500000e-04,  7.500000e-04,  7.500000e-04,  5.500000e-04,  7.500000e-04,  5.500000e-04,  6.500000e-04,  5.000000e-04,  6.500000e-04,  5.000000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  5.500000e-04,  1.300000e-03,  1.150000e-03,  8.000000e-04,  2.550000e-03,  1.100000e-03,  1.250000e-03,  1.300000e-03,  1.700000e-03,  1.100000e-03,  0.000000e+00,  1.000000e-04,  5.000000e-04,  9.500000e-04,  5.500000e-04,  7.500000e-04,  5.500000e-04,  5.500000e-04,  5.500000e-04,  5.500000e-04,  4.500000e-04,  6.500000e-04,  5.000000e-04,  7.500000e-04,  4.500000e-04,  7.500000e-04,  2.750000e-03,  2.000000e-03,  3.500000e-04,  0.000000e+00,  1.700000e-03,  0.000000e+00,  6.000000e-04,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.500000e-04,  6.500000e-04,  5.500000e-04,  5.000000e-04,  6.500000e-04,  1.050000e-03,  1.450000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00], O:[ 1.695000e-01,  1.169355e-03,  8.126668e-01,  3.171040e-03], C:[ 0.000000e+00, -1.730000e+03] fitness: 8.175329e-01
   154 X:[ 1.800000e-03,  2.500000e-04,  2.450000e-03,  7.500000e-04,  2.300000e-03,  8.500000e-04,  2.150000e-03,  8.500000e-04,  2.300000e-03,  8.500000e-04,  2.150000e-03,  8.500000e-04,  2.350000e-03,  6.500000e-04,  3.000000e-04,  1.800000e-03,  6.500000e-04,  5.000000e-05,  1.000000e-04,  7.500000e-04,  8.500000e-04,  6.500000e-04,  9.500000e-04,  6.500000e-04,  9.500000e-04,  6.500000e-04,  7.500000e-04,  6.500000e-04,  7.500000e-04,  6.500000e-04,  9.500000e-04,  2.350000e-03,  9.500000e-04,  1.350000e-03,  0.000000e+00,  1.000000e-04,  9.500000e-04,  7.500000e-04,  7.500000e-04,  5.500000e-04,  7.500000e-04,  5.500000e-04,  6.500000e-04,  5.000000e-04,  6.500000e-04,  5.000000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  5.500000e-04,  1.300000e-03,  1.150000e-03,  8.000000e-04,  2.550000e-03,  1.100000e-03,  1.250000e-03,  1.300000e-03,  1.700000e-03,  1.100000e-03,  0.000000e+00,  1.000000e-04,  5.000000e-04,  9.500000e-04,  5.500000e-04,  7.500000e-04,  5.500000e-04,  5.500000e-04,  5.500000e-04,  5.500000e-04,  4.500000e-04,  6.500000e-04,  5.000000e-04,  7.500000e-04,  4.500000e-04,  7.500000e-04,  2.750000e-03,  2.000000e-03,  3.500000e-04,  0.000000e+00,  1.750000e-03,  0.000000e+00,  6.000000e-04,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.500000e-04,  6.500000e-04,  5.500000e-04,  5.000000e-04,  6.500000e-04,  1.050000e-03,  1.450000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00], O:[ 1.696176e-01,  1.169435e-03,  8.124014e-01,  3.265600e-03], C:[ 0.000000e+00, -1.710000e+03] fitness: 8.173631e-01
   157 X:[ 1.800000e-03,  2.500000e-04,  2.450000e-03,  7.500000e-04,  2.300000e-03,  8.500000e-04,  2.150000e-03,  8.500000e-04,  2.300000e-03,  8.500000e-04,  2.150000e-03,  8.500000e-04,  2.350000e-03,  6.500000e-04,  3.000000e-04,  1.800000e-03,  6.500000e-04,  5.000000e-05,  1.000000e-04,  7.500000e-04,  8.500000e-04,  6.500000e-04,  9.500000e-04,  6.500000e-04,  9.500000e-04,  6.500000e-04,  7.500000e-04,  6.500000e-04,  7.500000e-04,  6.500000e-04,  9.500000e-04,  2.350000e-03,  9.500000e-04,  1.350000e-03,  0.000000e+00,  1.000000e-04,  9.500000e-04,  7.500000e-04,  7.500000e-04,  5.500000e-04,  7.500000e-04,  5.500000e-04,  6.500000e-04,  5.000000e-04,  6.500000e-04,  5.000000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  5.500000e-04,  1.300000e-03,  1.150000e-03,  8.000000e-04,  2.550000e-03,  1.100000e-03,  1.250000e-03,  1.350000e-03,  1.700000e-03,  1.100000e-03,  0.000000e+00,  1.000000e-04,  5.000000e-04,  9.500000e-04,  5.500000e-04,  7.500000e-04,  5.500000e-04,  5.500000e-04,  5.500000e-04,  5.500000e-04,  4.500000e-04,  6.500000e-04,  5.000000e-04,  7.500000e-04,  4.500000e-04,  7.500000e-04,  2.750000e-03,  2.000000e-03,  3.500000e-04,  0.000000e+00,  1.750000e-03,  0.000000e+00,  6.000000e-04,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.500000e-04,  6.500000e-04,  5.500000e-04,  5.000000e-04,  6.500000e-04,  1.050000e-03,  1.450000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00], O:[ 1.697353e-01,  1.169515e-03,  8.122224e-01,  3.276800e-03], C:[ 0.000000e+00, -1.680000e+03] fitness: 8.171966e-01
   159 X:[ 1.800000e-03,  2.500000e-04,  2.450000e-03,  7.500000e-04,  2.300000e-03,  8.500000e-04,  2.150000e-03,  8.500000e-04,  2.300000e-03,  8.500000e-04,  2.150000e-03,  8.500000e-04,  2.350000e-03,  6.500000e-04,  3.000000e-04,  1.800000e-03,  6.500000e-04,  5.000000e-05,  1.000000e-04,  7.500000e-04,  8.500000e-04,  6.500000e-04,  9.500000e-04,  6.500000e-04,  9.500000e-04,  6.500000e-04,  7.500000e-04,  6.500000e-04,  7.500000e-04,  6.500000e-04,  9.500000e-04,  2.350000e-03,  9.500000e-04,  1.350000e-03,  0.000000e+00,  1.000000e-04,  9.500000e-04,  7.500000e-04,  7.500000e-04,  5.500000e-04,  7.500000e-04,  5.500000e-04,  6.500000e-04,  5.000000e-04,  6.500000e-04,  5.000000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  5.500000e-04,  1.300000e-03,  1.150000e-03,  8.000000e-04,  2.550000e-03,  1.100000e-03,  1.250000e-03,  1.350000e-03,  1.700000e-03,  1.100000e-03,  0.000000e+00,  1.000000e-04,  5.000000e-04,  9.500000e-04,  5.500000e-04,  7.500000e-04,  5.500000e-04,  5.500000e-04,  5.500000e-04,  5.500000e-04,  4.500000e-04,  6.500000e-04,  5.000000e-04,  7.500000e-04,  4.500000e-04,  7.500000e-04,  2.800000e-03,  2.000000e-03,  3.500000e-04,  0.000000e+00,  1.750000e-03,  0.000000e+00,  6.000000e-04,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.500000e-04,  6.500000e-04,  5.500000e-04,  5.000000e-04,  6.500000e-04,  1.050000e-03,  1.450000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00], O:[ 1.698529e-01,  1.169503e-03,  8.119978e-01,  3.332800e-03], C:[ 0.000000e+00, -1.850000e+03] fitness: 8.170292e-01
   162 X:[ 1.800000e-03,  2.500000e-04,  2.450000e-03,  7.500000e-04,  2.300000e-03,  8.500000e-04,  2.150000e-03,  8.500000e-04,  2.300000e-03,  8.500000e-04,  2.150000e-03,  8.500000e-04,  2.350000e-03,  6.500000e-04,  3.000000e-04,  1.800000e-03,  6.500000e-04,  5.000000e-05,  1.000000e-04,  7.500000e-04,  8.500000e-04,  6.500000e-04,  9.500000e-04,  6.500000e-04,  9.500000e-04,  6.500000e-04,  7.500000e-04,  6.500000e-04,  7.500000e-04,  6.500000e-04,  9.500000e-04,  2.350000e-03,  9.500000e-04,  1.350000e-03,  0.000000e+00,  1.000000e-04,  9.500000e-04,  7.500000e-04,  7.500000e-04,  5.500000e-04,  7.500000e-04,  5.500000e-04,  6.500000e-04,  5.000000e-04,  6.500000e-04,  5.000000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  5.500000e-04,  1.300000e-03,  1.150000e-03,  8.000000e-04,  2.550000e-03,  1.100000e-03,  1.250000e-03,  1.350000e-03,  1.750000e-03,  1.100000e-03,  0.000000e+00,  1.000000e-04,  5.000000e-04,  9.500000e-04,  5.500000e-04,  7.500000e-04,  5.500000e-04,  5.500000e-04,  5.500000e-04,  5.500000e-04,  4.500000e-04,  6.500000e-04,  5.000000e-04,  7.500000e-04,  4.500000e-04,  7.500000e-04,  2.800000e-03,  2.000000e-03,  3.500000e-04,  0.000000e+00,  1.750000e-03,  0.000000e+00,  6.000000e-04,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.500000e-04,  6.500000e-04,  5.500000e-04,  5.000000e-04,  6.500000e-04,  1.050000e-03,  1.450000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00], O:[ 1.699412e-01,  1.169567e-03,  8.118077e-01,  3.360160e-03], C:[ 0.000000e+00, -1.830000e+03] fitness: 8.168673e-01
   165 X:[ 1.800000e-03,  2.500000e-04,  2.450000e-03,  7.500000e-04,  2.300000e-03,  8.500000e-04,  2.150000e-03,  8.500000e-04,  2.300000e-03,  8.500000e-04,  2.150000e-03,  8.500000e-04,  2.350000e-03,  6.500000e-04,  3.000000e-04,  1.800000e-03,  6.500000e-04,  5.000000e-05,  1.000000e-04,  7.500000e-04,  8.500000e-04,  6.500000e-04,  9.500000e-04,  6.500000e-04,  9.500000e-04,  6.500000e-04,  7.500000e-04,  6.500000e-04,  7.500000e-04,  6.500000e-04,  9.500000e-04,  2.350000e-03,  9.500000e-04,  1.350000e-03,  0.000000e+00,  1.000000e-04,  9.500000e-04,  7.500000e-04,  7.500000e-04,  5.500000e-04,  7.500000e-04,  5.500000e-04,  6.500000e-04,  5.000000e-04,  6.500000e-04,  5.000000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  5.500000e-04,  1.350000e-03,  1.150000e-03,  8.000000e-04,  2.550000e-03,  1.100000e-03,  1.250000e-03,  1.350000e-03,  1.750000e-03,  1.100000e-03,  0.000000e+00,  1.000000e-04,  5.000000e-04,  9.500000e-04,  5.500000e-04,  7.500000e-04,  5.500000e-04,  5.500000e-04,  5.500000e-04,  5.500000e-04,  4.500000e-04,  6.500000e-04,  5.000000e-04,  7.500000e-04,  4.500000e-04,  7.500000e-04,  2.800000e-03,  2.000000e-03,  3.500000e-04,  0.000000e+00,  1.750000e-03,  0.000000e+00,  6.000000e-04,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.500000e-04,  6.500000e-04,  5.500000e-04,  5.000000e-04,  6.500000e-04,  1.050000e-03,  1.450000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00], O:[ 1.700588e-01,  1.170310e-03,  8.115787e-01,  3.426560e-03], C:[ 0.000000e+00, -1.280000e+03] fitness: 8.167059e-01
   167 X:[ 1.800000e-03,  2.500000e-04,  2.450000e-03,  7.500000e-04,  2.300000e-03,  8.500000e-04,  2.150000e-03,  8.500000e-04,  2.300000e-03,  8.500000e-04,  2.150000e-03,  8.500000e-04,  2.350000e-03,  6.500000e-04,  3.000000e-04,  1.800000e-03,  6.500000e-04,  5.000000e-05,  1.000000e-04,  7.500000e-04,  8.500000e-04,  6.500000e-04,  9.500000e-04,  6.500000e-04,  9.500000e-04,  6.500000e-04,  7.500000e-04,  6.500000e-04,  7.500000e-04,  6.500000e-04,  9.500000e-04,  2.350000e-03,  9.500000e-04,  1.350000e-03,  0.000000e+00,  1.000000e-04,  9.500000e-04,  7.500000e-04,  7.500000e-04,  5.500000e-04,  7.500000e-04,  5.500000e-04,  6.500000e-04,  5.000000e-04,  6.500000e-04,  5.000000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  5.500000e-04,  1.350000e-03,  1.150000e-03,  8.000000e-04,  2.550000e-03,  1.100000e-03,  1.250000e-03,  1.350000e-03,  1.750000e-03,  1.100000e-03,  0.000000e+00,  1.000000e-04,  5.000000e-04,  9.500000e-04,  5.500000e-04,  7.500000e-04,  5.500000e-04,  5.500000e-04,  5.500000e-04,  5.500000e-04,  4.500000e-04,  6.500000e-04,  5.000000e-04,  7.500000e-04,  4.500000e-04,  7.500000e-04,  2.800000e-03,  2.000000e-03,  3.500000e-04,  0.000000e+00,  1.800000e-03,  0.000000e+00,  6.000000e-04,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.500000e-04,  6.500000e-04,  5.500000e-04,  5.000000e-04,  6.500000e-04,  1.050000e-03,  1.450000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00], O:[ 1.701765e-01,  1.170382e-03,  8.113351e-01,  3.512480e-03], C:[ 0.000000e+00, -1.260000e+03] fitness: 8.165493e-01
   170 X:[ 1.800000e-03,  2.500000e-04,  2.450000e-03,  7.500000e-04,  2.300000e-03,  8.500000e-04,  2.150000e-03,  8.500000e-04,  2.300000e-03,  8.500000e-04,  2.150000e-03,  8.500000e-04,  2.350000e-03,  6.500000e-04,  3.000000e-04,  1.800000e-03,  6.500000e-04,  5.000000e-05,  1.000000e-04,  7.500000e-04,  8.500000e-04,  6.500000e-04,  9.500000e-04,  6.500000e-04,  9.500000e-04,  6.500000e-04,  7.500000e-04,  6.500000e-04,  7.500000e-04,  6.500000e-04,  9.500000e-04,  2.350000e-03,  9.500000e-04,  1.350000e-03,  0.000000e+00,  1.000000e-04,  9.500000e-04,  7.500000e-04,  7.500000e-04,  5.500000e-04,  7.500000e-04,  5.500000e-04,  6.500000e-04,  5.000000e-04,  6.500000e-04,  5.000000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  5.500000e-04,  1.350000e-03,  1.150000e-03,  8.000000e-04,  2.550000e-03,  1.100000e-03,  1.250000e-03,  1.350000e-03,  1.750000e-03,  1.100000e-03,  0.000000e+00,  1.000000e-04,  5.000000e-04,  9.500000e-04,  5.500000e-04,  7.500000e-04,  5.500000e-04,  5.500000e-04,  5.500000e-04,  5.500000e-04,  4.500000e-04,  6.500000e-04,  5.000000e-04,  7.500000e-04,  4.500000e-04,  7.500000e-04,  2.850000e-03,  2.000000e-03,  3.500000e-04,  0.000000e+00,  1.800000e-03,  0.000000e+00,  6.000000e-04,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.500000e-04,  6.500000e-04,  5.500000e-04,  5.000000e-04,  6.500000e-04,  1.050000e-03,  1.450000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00], O:[ 1.702941e-01,  1.170368e-03,  8.111254e-01,  3.566240e-03], C:[ 0.000000e+00, -1.430000e+03] fitness: 8.163946e-01
