     8 X:[ 1.450000e-03,  7.500000e-04,  1.250000e-03,  6.500000e-04,  1.250000e-03,  6.500000e-04,  1.250000e-03,  6.500000e-04,  1.250000e-03,  7.500000e-04,  1.250000e-03,  7.500000e-04,  1.250000e-03,  6.500000e-04,  5.500000e-04,  1.250000e-03,  6.500000e-04,  8.500000e-04,  6.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  7.500000e-04,  1.250000e-03,  1.250000e-03,  1.250000e-03,  6.500000e-04,  7.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  7.500000e-04,  1.150000e-03,  1.450000e-03,  7.500000e-04,  1.250000e-03,  1.150000e-03,  1.250000e-03,  1.150000e-03,  1.250000e-03,  1.150000e-03,  8.500000e-04,  5.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  7.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  1.450000e-03,  1.250000e-03,  6.500000e-04,  1.450000e-03,  1.150000e-03,  1.150000e-03,  1.150000e-03,  1.150000e-03,  1.150000e-03,  6.500000e-04,  8.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  1.250000e-03,  6.500000e-04,  1.350000e-03,  6.500000e-04,  1.150000e-03,  1.150000e-03], O:[ 1.747059e-01,  9.444925e-04,  8.403083e-01,  2.839040e-02], C:[ 0.000000e+00, -5.156300e+05] fitness: 8.704458e-01
     9 X:[ 1.450000e-03,  7.500000e-04,  1.250000e-03,  6.500000e-04,  1.250000e-03,  6.500000e-04,  1.250000e-03,  6.500000e-04,  1.250000e-03,  7.500000e-04,  1.250000e-03,  7.500000e-04,  1.250000e-03,  6.500000e-04,  5.500000e-04,  1.250000e-03,  6.500000e-04,  8.500000e-04,  6.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  7.500000e-04,  1.250000e-03,  1.250000e-03,  1.250000e-03,  6.500000e-04,  7.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  7.500000e-04,  1.150000e-03,  1.450000e-03,  7.500000e-04,  1.250000e-03,  1.150000e-03,  1.250000e-03,  1.150000e-03,  1.250000e-03,  1.150000e-03,  8.500000e-04,  5.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  7.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.000000e-04,  6.500000e-04,  1.450000e-03,  1.250000e-03,  6.500000e-04,  1.450000e-03,  1.150000e-03,  1.150000e-03,  1.150000e-03,  1.150000e-03,  1.150000e-03,  6.500000e-04,  8.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  1.250000e-03,  6.500000e-04,  1.350000e-03,  6.500000e-04,  1.150000e-03,  1.150000e-03], O:[ 1.745882e-01,  9.534658e-04,  8.380281e-01,  2.933392e-02], C:[ 0.000000e+00, -4.436000e+05] fitness: 8.691079e-01
    10 X:[ 1.550000e-03,  7.500000e-04,  1.350000e-03,  6.500000e-04,  1.350000e-03,  6.500000e-04,  1.350000e-03,  6.500000e-04,  1.350000e-03,  7.500000e-04,  1.350000e-03,  7.500000e-04,  1.350000e-03,  6.500000e-04,  5.500000e-04,  1.350000e-03,  6.500000e-04,  8.500000e-04,  6.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  7.500000e-04,  1.350000e-03,  1.250000e-03,  1.300000e-03,  5.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  7.500000e-04,  1.150000e-03,  1.550000e-03,  7.500000e-04,  1.250000e-03,  1.150000e-03,  1.250000e-03,  1.150000e-03,  1.250000e-03,  1.150000e-03,  7.500000e-04,  5.000000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  7.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  1.550000e-03,  1.350000e-03,  5.500000e-04,  1.550000e-03,  1.150000e-03,  1.150000e-03,  1.150000e-03,  1.150000e-03,  1.150000e-03,  6.500000e-04,  8.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  1.350000e-03,  6.500000e-04,  1.450000e-03,  5.500000e-04,  1.150000e-03,  1.150000e-03], O:[ 1.768824e-01,  9.699617e-04,  8.440878e-01,  1.434464e-02], C:[ 0.000000e+00, -1.248810e+06] fitness: 8.602012e-01
    11 X:[ 1.550000e-03,  7.500000e-04,  1.350000e-03,  6.500000e-04,  1.350000e-03,  6.500000e-04,  1.350000e-03,  6.500000e-04,  1.350000e-03,  7.500000e-04,  1.350000e-03,  7.500000e-04,  1.350000e-03,  6.500000e-04,  5.500000e-04,  1.350000e-03,  6.500000e-04,  8.500000e-04,  6.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  7.500000e-04,  1.350000e-03,  1.250000e-03,  1.300000e-03,  5.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  7.500000e-04,  1.150000e-03,  1.550000e-03,  7.000000e-04,  1.250000e-03,  1.150000e-03,  1.250000e-03,  1.150000e-03,  1.250000e-03,  1.150000e-03,  7.500000e-04,  5.000000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  7.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  1.550000e-03,  1.350000e-03,  5.500000e-04,  1.550000e-03,  1.150000e-03,  1.150000e-03,  1.150000e-03,  1.150000e-03,  1.150000e-03,  6.500000e-04,  8.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  1.350000e-03,  6.500000e-04,  1.450000e-03,  5.500000e-04,  1.150000e-03,  1.150000e-03], O:[ 1.767647e-01,  9.697867e-04,  8.492494e-01,  7.448000e-03], C:[ 0.000000e+00, -1.248150e+06] fitness: 8.584651e-01
    13 X:[ 1.550000e-03,  7.500000e-04,  1.350000e-03,  6.500000e-04,  1.350000e-03,  6.500000e-04,  1.350000e-03,  6.500000e-04,  1.350000e-03,  7.500000e-04,  1.350000e-03,  7.500000e-04,  1.350000e-03,  6.500000e-04,  5.500000e-04,  1.350000e-03,  6.500000e-04,  8.500000e-04,  6.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  7.500000e-04,  1.350000e-03,  1.250000e-03,  1.300000e-03,  5.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  7.500000e-04,  1.150000e-03,  1.550000e-03,  6.500000e-04,  1.250000e-03,  1.150000e-03,  1.250000e-03,  1.150000e-03,  1.250000e-03,  1.150000e-03,  7.500000e-04,  5.000000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  7.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  1.550000e-03,  1.350000e-03,  5.500000e-04,  1.550000e-03,  1.150000e-03,  1.150000e-03,  1.150000e-03,  1.150000e-03,  1.150000e-03,  6.500000e-04,  8.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  1.350000e-03,  6.500000e-04,  1.450000e-03,  5.500000e-04,  1.150000e-03,  1.150000e-03], O:[ 1.766471e-01,  9.698273e-04,  8.549102e-01,  1.177600e-04], C:[ 0.000000e+00, -1.247380e+06] fitness: 8.567944e-01
    15 X:[ 1.550000e-03,  7.500000e-04,  1.350000e-03,  6.500000e-04,  1.350000e-03,  6.500000e-04,  1.350000e-03,  6.500000e-04,  1.350000e-03,  7.500000e-04,  1.350000e-03,  7.500000e-04,  1.350000e-03,  6.500000e-04,  5.500000e-04,  1.350000e-03,  6.500000e-04,  8.500000e-04,  6.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  7.500000e-04,  1.350000e-03,  1.250000e-03,  1.300000e-03,  5.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  7.500000e-04,  1.150000e-03,  1.550000e-03,  6.500000e-04,  1.250000e-03,  1.150000e-03,  1.250000e-03,  1.150000e-03,  1.250000e-03,  1.150000e-03,  7.500000e-04,  5.000000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  7.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.000000e-04,  6.500000e-04,  1.550000e-03,  1.350000e-03,  5.500000e-04,  1.550000e-03,  1.150000e-03,  1.150000e-03,  1.150000e-03,  1.150000e-03,  1.150000e-03,  6.500000e-04,  8.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  1.350000e-03,  6.500000e-04,  1.450000e-03,  5.500000e-04,  1.150000e-03,  1.150000e-03], O:[ 1.765294e-01,  9.791463e-04,  8.525373e-01,  8.636800e-04], C:[ 0.000000e+00, -1.174970e+06] fitness: 8.551663e-01
    17 X:[ 1.550000e-03,  7.500000e-04,  1.350000e-03,  6.500000e-04,  1.350000e-03,  6.500000e-04,  1.350000e-03,  6.500000e-04,  1.350000e-03,  7.500000e-04,  1.350000e-03,  7.500000e-04,  1.350000e-03,  6.500000e-04,  5.500000e-04,  1.350000e-03,  6.500000e-04,  8.500000e-04,  6.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  7.500000e-04,  1.350000e-03,  1.250000e-03,  1.300000e-03,  5.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  7.500000e-04,  1.150000e-03,  1.550000e-03,  6.500000e-04,  1.250000e-03,  1.150000e-03,  1.250000e-03,  1.150000e-03,  1.250000e-03,  1.150000e-03,  7.500000e-04,  5.000000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  7.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  5.500000e-04,  6.500000e-04,  1.550000e-03,  1.350000e-03,  5.500000e-04,  1.550000e-03,  1.150000e-03,  1.150000e-03,  1.150000e-03,  1.150000e-03,  1.150000e-03,  6.500000e-04,  8.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  1.350000e-03,  6.500000e-04,  1.450000e-03,  5.500000e-04,  1.150000e-03,  1.150000e-03], O:[ 1.764118e-01,  9.878280e-04,  8.503361e-01,  1.774720e-03], C:[ 0.000000e+00, -1.107240e+06] fitness: 8.538749e-01
    18 X:[ 1.650000e-03,  6.500000e-04,  1.450000e-03,  6.500000e-04,  1.450000e-03,  6.500000e-04,  1.450000e-03,  6.500000e-04,  1.450000e-03,  7.500000e-04,  1.450000e-03,  7.500000e-04,  1.450000e-03,  6.500000e-04,  5.500000e-04,  1.450000e-03,  6.500000e-04,  8.500000e-04,  5.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  7.500000e-04,  1.450000e-03,  1.250000e-03,  1.300000e-03,  5.500000e-04,  5.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  7.500000e-04,  1.150000e-03,  1.650000e-03,  7.000000e-04,  1.250000e-03,  1.150000e-03,  1.250000e-03,  1.150000e-03,  1.250000e-03,  1.150000e-03,  7.500000e-04,  5.000000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  7.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.000000e-04,  6.500000e-04,  1.650000e-03,  1.450000e-03,  5.000000e-04,  1.650000e-03,  1.150000e-03,  1.150000e-03,  1.150000e-03,  1.150000e-03,  1.150000e-03,  5.500000e-04,  8.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  1.450000e-03,  6.500000e-04,  1.450000e-03,  5.000000e-04,  1.150000e-03,  1.150000e-03], O:[ 1.787059e-01,  9.946530e-04,  8.501159e-01,  1.630080e-03], C:[ 0.000000e+00, -9.334800e+05] fitness: 8.535331e-01
    19 X:[ 1.650000e-03,  6.500000e-04,  1.450000e-03,  6.500000e-04,  1.450000e-03,  6.500000e-04,  1.450000e-03,  6.500000e-04,  1.450000e-03,  7.500000e-04,  1.450000e-03,  7.500000e-04,  1.450000e-03,  6.500000e-04,  5.500000e-04,  1.450000e-03,  6.500000e-04,  8.500000e-04,  5.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  7.500000e-04,  1.450000e-03,  1.250000e-03,  1.300000e-03,  5.500000e-04,  5.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  7.500000e-04,  1.150000e-03,  1.650000e-03,  7.000000e-04,  1.250000e-03,  1.150000e-03,  1.250000e-03,  1.150000e-03,  1.250000e-03,  1.150000e-03,  7.500000e-04,  5.000000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  7.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  5.500000e-04,  6.500000e-04,  1.650000e-03,  1.450000e-03,  5.000000e-04,  1.650000e-03,  1.150000e-03,  1.150000e-03,  1.150000e-03,  1.150000e-03,  1.150000e-03,  5.500000e-04,  8.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  1.450000e-03,  6.500000e-04,  1.450000e-03,  5.000000e-04,  1.150000e-03,  1.150000e-03], O:[ 1.785882e-01,  1.003589e-03,  8.478554e-01,  6.945600e-04], C:[ 0.000000e+00, -8.601100e+05] fitness: 8.503358e-01
    20 X:[ 1.750000e-03,  6.000000e-04,  1.550000e-03,  6.500000e-04,  1.550000e-03,  6.500000e-04,  1.550000e-03,  6.500000e-04,  1.550000e-03,  7.500000e-04,  1.550000e-03,  7.500000e-04,  1.550000e-03,  6.500000e-04,  5.500000e-04,  1.550000e-03,  6.500000e-04,  8.500000e-04,  5.000000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  7.500000e-04,  1.550000e-03,  1.250000e-03,  1.300000e-03,  4.500000e-04,  5.000000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  7.500000e-04,  1.150000e-03,  1.750000e-03,  8.000000e-04,  1.250000e-03,  1.150000e-03,  1.250000e-03,  1.150000e-03,  1.250000e-03,  1.150000e-03,  6.500000e-04,  4.000000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  7.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.000000e-04,  6.500000e-04,  1.750000e-03,  1.550000e-03,  5.000000e-04,  1.750000e-03,  1.150000e-03,  1.150000e-03,  1.150000e-03,  1.150000e-03,  1.150000e-03,  5.500000e-04,  8.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  1.550000e-03,  6.500000e-04,  1.450000e-03,  5.000000e-04,  1.150000e-03,  1.150000e-03], O:[ 1.810882e-01,  1.020570e-03,  8.294567e-01,  1.791312e-02], C:[ 0.000000e+00, -1.318420e+06] fitness: 8.491807e-01
    21 X:[ 1.750000e-03,  6.000000e-04,  1.550000e-03,  6.500000e-04,  1.550000e-03,  6.500000e-04,  1.550000e-03,  6.500000e-04,  1.550000e-03,  7.500000e-04,  1.550000e-03,  7.500000e-04,  1.550000e-03,  6.500000e-04,  5.500000e-04,  1.550000e-03,  6.500000e-04,  8.500000e-04,  5.000000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  7.500000e-04,  1.550000e-03,  1.250000e-03,  1.300000e-03,  4.500000e-04,  5.000000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  7.500000e-04,  1.150000e-03,  1.750000e-03,  7.500000e-04,  1.250000e-03,  1.150000e-03,  1.250000e-03,  1.150000e-03,  1.250000e-03,  1.150000e-03,  6.500000e-04,  4.000000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  7.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.000000e-04,  6.500000e-04,  1.750000e-03,  1.550000e-03,  5.000000e-04,  1.750000e-03,  1.150000e-03,  1.150000e-03,  1.150000e-03,  1.150000e-03,  1.150000e-03,  5.500000e-04,  8.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  1.550000e-03,  6.500000e-04,  1.450000e-03,  5.000000e-04,  1.150000e-03,  1.150000e-03], O:[ 1.809706e-01,  1.020307e-03,  8.353246e-01,  1.010688e-02], C:[ 0.000000e+00, -1.317980e+06] fitness: 8.472411e-01
    23 X:[ 1.750000e-03,  6.000000e-04,  1.550000e-03,  6.500000e-04,  1.550000e-03,  6.500000e-04,  1.550000e-03,  6.500000e-04,  1.550000e-03,  7.500000e-04,  1.550000e-03,  7.500000e-04,  1.550000e-03,  6.500000e-04,  5.500000e-04,  1.550000e-03,  6.500000e-04,  8.500000e-04,  5.000000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  7.500000e-04,  1.550000e-03,  1.250000e-03,  1.300000e-03,  4.500000e-04,  5.000000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  7.500000e-04,  1.150000e-03,  1.750000e-03,  7.000000e-04,  1.250000e-03,  1.150000e-03,  1.250000e-03,  1.150000e-03,  1.250000e-03,  1.150000e-03,  6.500000e-04,  4.000000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  7.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.000000e-04,  6.500000e-04,  1.750000e-03,  1.550000e-03,  5.000000e-04,  1.750000e-03,  1.150000e-03,  1.150000e-03,  1.150000e-03,  1.150000e-03,  1.150000e-03,  5.500000e-04,  8.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  1.550000e-03,  6.500000e-04,  1.450000e-03,  5.000000e-04,  1.150000e-03,  1.150000e-03], O:[ 1.808529e-01,  1.020342e-03,  8.419741e-01,  1.254560e-03], C:[ 0.000000e+00, -1.317420e+06] fitness: 8.450372e-01
    25 X:[ 1.750000e-03,  6.000000e-04,  1.550000e-03,  6.500000e-04,  1.550000e-03,  6.500000e-04,  1.550000e-03,  6.500000e-04,  1.550000e-03,  7.500000e-04,  1.550000e-03,  7.500000e-04,  1.550000e-03,  6.500000e-04,  5.500000e-04,  1.550000e-03,  6.500000e-04,  8.500000e-04,  5.000000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  7.500000e-04,  1.550000e-03,  1.250000e-03,  1.300000e-03,  4.500000e-04,  5.000000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  7.500000e-04,  1.150000e-03,  1.750000e-03,  7.000000e-04,  1.250000e-03,  1.150000e-03,  1.250000e-03,  1.150000e-03,  1.250000e-03,  1.150000e-03,  6.500000e-04,  4.000000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  7.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  5.500000e-04,  6.500000e-04,  1.750000e-03,  1.550000e-03,  5.000000e-04,  1.750000e-03,  1.150000e-03,  1.150000e-03,  1.150000e-03,  1.150000e-03,  1.150000e-03,  5.500000e-04,  8.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  1.550000e-03,  6.500000e-04,  1.450000e-03,  5.000000e-04,  1.150000e-03,  1.150000e-03], O:[ 1.807353e-01,  1.029682e-03,  8.396261e-01,  2.223680e-03], C:[ 0.000000e+00, -1.242790e+06] fitness: 8.436571e-01
    27 X:[ 1.750000e-03,  6.000000e-04,  1.550000e-03,  6.500000e-04,  1.550000e-03,  6.500000e-04,  1.550000e-03,  6.500000e-04,  1.550000e-03,  7.500000e-04,  1.550000e-03,  7.500000e-04,  1.550000e-03,  6.500000e-04,  5.500000e-04,  1.550000e-03,  6.500000e-04,  8.500000e-04,  5.000000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  7.500000e-04,  1.550000e-03,  1.250000e-03,  1.300000e-03,  4.500000e-04,  5.000000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  7.500000e-04,  1.150000e-03,  1.750000e-03,  7.000000e-04,  1.250000e-03,  1.150000e-03,  1.250000e-03,  1.150000e-03,  1.250000e-03,  1.150000e-03,  6.500000e-04,  4.000000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  7.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  5.000000e-04,  6.500000e-04,  1.750000e-03,  1.550000e-03,  5.000000e-04,  1.750000e-03,  1.150000e-03,  1.150000e-03,  1.150000e-03,  1.150000e-03,  1.150000e-03,  5.500000e-04,  8.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  1.550000e-03,  6.500000e-04,  1.450000e-03,  5.000000e-04,  1.150000e-03,  1.150000e-03], O:[ 1.806176e-01,  1.038167e-03,  8.375019e-01,  3.100000e-03], C:[ 0.000000e+00, -1.174750e+06] fitness: 8.424081e-01
