   108 X:[ 1.350000e-03,  0.000000e+00,  2.750000e-03,  0.000000e+00,  2.750000e-03,  0.000000e+00,  2.750000e-03,  0.000000e+00,  2.750000e-03,  0.000000e+00,  1.350000e-03,  0.000000e+00,  1.350000e-03,  0.000000e+00,  1.050000e-03,  2.750000e-03,  2.750000e-03,  0.000000e+00,  6.500000e-04,  5.000000e-05,  5.000000e-05,  5.000000e-05,  5.000000e-05,  5.000000e-05,  0.000000e+00,  5.000000e-05,  5.000000e-05,  0.000000e+00,  5.000000e-05,  9.000000e-04,  0.000000e+00,  2.750000e-03,  3.150000e-03,  3.000000e-03,  0.000000e+00,  0.000000e+00,  5.000000e-05,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  1.000000e-04,  5.000000e-05,  5.000000e-05,  5.000000e-05,  5.000000e-05,  0.000000e+00,  5.000000e-05,  2.300000e-03,  0.000000e+00,  3.050000e-03,  3.100000e-03,  2.750000e-03,  4.650000e-03,  3.150000e-03,  3.150000e-03,  1.050000e-03,  3.950000e-03,  4.150000e-03,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.900000e-03,  2.750000e-03,  2.750000e-03,  3.350000e-03,  4.450000e-03,  4.650000e-03,  4.950000e-03,  4.950000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.850000e-03,  2.850000e-03,  2.750000e-03,  2.750000e-03,  4.950000e-03,  0.000000e+00], O:[ 2.365000e-01,  6.447620e-04,  8.464066e-01,  6.109888e-02], C:[ 0.000000e+00, -6.721100e+05] fitness: 9.098705e-01
   110 X:[ 1.350000e-03,  0.000000e+00,  2.750000e-03,  0.000000e+00,  2.750000e-03,  0.000000e+00,  2.750000e-03,  0.000000e+00,  2.750000e-03,  0.000000e+00,  1.350000e-03,  0.000000e+00,  1.350000e-03,  0.000000e+00,  1.050000e-03,  2.750000e-03,  2.750000e-03,  0.000000e+00,  6.500000e-04,  5.000000e-05,  5.000000e-05,  5.000000e-05,  5.000000e-05,  5.000000e-05,  0.000000e+00,  5.000000e-05,  5.000000e-05,  0.000000e+00,  5.000000e-05,  9.000000e-04,  0.000000e+00,  2.750000e-03,  3.150000e-03,  3.000000e-03,  0.000000e+00,  0.000000e+00,  5.000000e-05,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  1.000000e-04,  5.000000e-05,  5.000000e-05,  5.000000e-05,  5.000000e-05,  0.000000e+00,  5.000000e-05,  2.250000e-03,  0.000000e+00,  3.050000e-03,  3.100000e-03,  2.750000e-03,  4.650000e-03,  3.150000e-03,  3.150000e-03,  1.050000e-03,  3.950000e-03,  4.150000e-03,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.900000e-03,  2.750000e-03,  2.750000e-03,  3.350000e-03,  4.450000e-03,  4.650000e-03,  4.950000e-03,  4.950000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.850000e-03,  2.850000e-03,  2.750000e-03,  2.750000e-03,  4.950000e-03,  0.000000e+00], O:[ 2.363824e-01,  6.538513e-04,  8.441587e-01,  6.199776e-02], C:[ 0.000000e+00, -6.721100e+05] fitness: 9.085203e-01
   112 X:[ 1.350000e-03,  0.000000e+00,  2.750000e-03,  0.000000e+00,  2.750000e-03,  0.000000e+00,  2.750000e-03,  0.000000e+00,  2.750000e-03,  0.000000e+00,  1.350000e-03,  0.000000e+00,  1.350000e-03,  0.000000e+00,  1.050000e-03,  2.750000e-03,  2.750000e-03,  0.000000e+00,  6.500000e-04,  5.000000e-05,  5.000000e-05,  5.000000e-05,  5.000000e-05,  5.000000e-05,  0.000000e+00,  5.000000e-05,  5.000000e-05,  0.000000e+00,  5.000000e-05,  9.000000e-04,  0.000000e+00,  2.750000e-03,  3.150000e-03,  3.000000e-03,  0.000000e+00,  0.000000e+00,  5.000000e-05,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  1.000000e-04,  5.000000e-05,  5.000000e-05,  5.000000e-05,  5.000000e-05,  0.000000e+00,  5.000000e-05,  2.200000e-03,  0.000000e+00,  3.050000e-03,  3.100000e-03,  2.750000e-03,  4.650000e-03,  3.150000e-03,  3.150000e-03,  1.050000e-03,  3.950000e-03,  4.150000e-03,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.900000e-03,  2.750000e-03,  2.750000e-03,  3.350000e-03,  4.450000e-03,  4.650000e-03,  4.950000e-03,  4.950000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.850000e-03,  2.850000e-03,  2.750000e-03,  2.750000e-03,  4.950000e-03,  0.000000e+00], O:[ 2.362647e-01,  6.632315e-04,  8.418411e-01,  6.292432e-02], C:[ 0.000000e+00, -6.721100e+05] fitness: 9.071280e-01
   114 X:[ 1.350000e-03,  0.000000e+00,  2.750000e-03,  0.000000e+00,  2.750000e-03,  0.000000e+00,  2.750000e-03,  0.000000e+00,  2.750000e-03,  0.000000e+00,  1.350000e-03,  0.000000e+00,  1.350000e-03,  0.000000e+00,  1.050000e-03,  2.750000e-03,  2.750000e-03,  0.000000e+00,  6.500000e-04,  5.000000e-05,  5.000000e-05,  5.000000e-05,  5.000000e-05,  5.000000e-05,  0.000000e+00,  5.000000e-05,  5.000000e-05,  0.000000e+00,  5.000000e-05,  9.000000e-04,  0.000000e+00,  2.750000e-03,  3.150000e-03,  3.000000e-03,  0.000000e+00,  0.000000e+00,  5.000000e-05,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  1.000000e-04,  5.000000e-05,  5.000000e-05,  5.000000e-05,  5.000000e-05,  0.000000e+00,  5.000000e-05,  2.150000e-03,  0.000000e+00,  3.050000e-03,  3.100000e-03,  2.750000e-03,  4.650000e-03,  3.150000e-03,  3.150000e-03,  1.050000e-03,  3.950000e-03,  4.150000e-03,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.900000e-03,  2.750000e-03,  2.750000e-03,  3.350000e-03,  4.450000e-03,  4.650000e-03,  4.950000e-03,  4.950000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.850000e-03,  2.850000e-03,  2.750000e-03,  2.750000e-03,  4.950000e-03,  0.000000e+00], O:[ 2.361471e-01,  6.729083e-04,  8.394531e-01,  6.387904e-02], C:[ 0.000000e+00, -6.721100e+05] fitness: 9.056936e-01
   116 X:[ 1.350000e-03,  0.000000e+00,  2.750000e-03,  0.000000e+00,  2.750000e-03,  0.000000e+00,  2.750000e-03,  0.000000e+00,  2.750000e-03,  0.000000e+00,  1.350000e-03,  0.000000e+00,  1.350000e-03,  0.000000e+00,  1.050000e-03,  2.750000e-03,  2.750000e-03,  0.000000e+00,  6.500000e-04,  5.000000e-05,  5.000000e-05,  5.000000e-05,  5.000000e-05,  5.000000e-05,  0.000000e+00,  5.000000e-05,  5.000000e-05,  0.000000e+00,  5.000000e-05,  9.000000e-04,  0.000000e+00,  2.750000e-03,  3.150000e-03,  3.000000e-03,  0.000000e+00,  0.000000e+00,  5.000000e-05,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  1.000000e-04,  5.000000e-05,  5.000000e-05,  5.000000e-05,  5.000000e-05,  0.000000e+00,  5.000000e-05,  2.100000e-03,  0.000000e+00,  3.050000e-03,  3.100000e-03,  2.750000e-03,  4.650000e-03,  3.150000e-03,  3.150000e-03,  1.050000e-03,  3.950000e-03,  4.150000e-03,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.900000e-03,  2.750000e-03,  2.750000e-03,  3.350000e-03,  4.450000e-03,  4.650000e-03,  4.950000e-03,  4.950000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.850000e-03,  2.850000e-03,  2.750000e-03,  2.750000e-03,  4.950000e-03,  0.000000e+00], O:[ 2.360294e-01,  6.828830e-04,  8.369947e-01,  6.486192e-02], C:[ 0.000000e+00, -6.721100e+05] fitness: 9.042169e-01
   118 X:[ 1.350000e-03,  0.000000e+00,  2.750000e-03,  0.000000e+00,  2.750000e-03,  0.000000e+00,  2.750000e-03,  0.000000e+00,  2.750000e-03,  0.000000e+00,  1.350000e-03,  0.000000e+00,  1.350000e-03,  0.000000e+00,  1.050000e-03,  2.750000e-03,  2.750000e-03,  0.000000e+00,  6.500000e-04,  5.000000e-05,  5.000000e-05,  5.000000e-05,  5.000000e-05,  5.000000e-05,  0.000000e+00,  5.000000e-05,  5.000000e-05,  0.000000e+00,  5.000000e-05,  9.000000e-04,  0.000000e+00,  2.750000e-03,  3.150000e-03,  3.000000e-03,  0.000000e+00,  0.000000e+00,  5.000000e-05,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  1.000000e-04,  5.000000e-05,  5.000000e-05,  5.000000e-05,  5.000000e-05,  0.000000e+00,  5.000000e-05,  2.050000e-03,  0.000000e+00,  3.050000e-03,  3.100000e-03,  2.750000e-03,  4.650000e-03,  3.150000e-03,  3.150000e-03,  1.050000e-03,  3.950000e-03,  4.150000e-03,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.900000e-03,  2.750000e-03,  2.750000e-03,  3.350000e-03,  4.450000e-03,  4.650000e-03,  4.950000e-03,  4.950000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.850000e-03,  2.850000e-03,  2.750000e-03,  2.750000e-03,  4.950000e-03,  0.000000e+00], O:[ 2.359118e-01,  6.931578e-04,  8.344649e-01,  6.587312e-02], C:[ 0.000000e+00, -6.721100e+05] fitness: 9.026972e-01
   120 X:[ 1.350000e-03,  0.000000e+00,  2.750000e-03,  0.000000e+00,  2.750000e-03,  0.000000e+00,  2.750000e-03,  0.000000e+00,  2.750000e-03,  0.000000e+00,  1.350000e-03,  0.000000e+00,  1.350000e-03,  0.000000e+00,  1.050000e-03,  2.750000e-03,  2.750000e-03,  0.000000e+00,  6.500000e-04,  5.000000e-05,  5.000000e-05,  5.000000e-05,  5.000000e-05,  5.000000e-05,  0.000000e+00,  5.000000e-05,  5.000000e-05,  0.000000e+00,  5.000000e-05,  9.000000e-04,  0.000000e+00,  2.750000e-03,  3.150000e-03,  3.000000e-03,  0.000000e+00,  0.000000e+00,  5.000000e-05,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  1.000000e-04,  5.000000e-05,  5.000000e-05,  5.000000e-05,  5.000000e-05,  0.000000e+00,  5.000000e-05,  2.000000e-03,  0.000000e+00,  3.050000e-03,  3.100000e-03,  2.750000e-03,  4.650000e-03,  3.150000e-03,  3.150000e-03,  1.050000e-03,  3.950000e-03,  4.150000e-03,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.900000e-03,  2.750000e-03,  2.750000e-03,  3.350000e-03,  4.450000e-03,  4.650000e-03,  4.950000e-03,  4.950000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.850000e-03,  2.850000e-03,  2.750000e-03,  2.750000e-03,  4.950000e-03,  0.000000e+00], O:[ 2.357941e-01,  7.037320e-04,  8.318643e-01,  6.691232e-02], C:[ 0.000000e+00, -6.721100e+05] fitness: 9.011346e-01
   122 X:[ 1.350000e-03,  0.000000e+00,  2.750000e-03,  0.000000e+00,  2.750000e-03,  0.000000e+00,  2.750000e-03,  0.000000e+00,  2.750000e-03,  0.000000e+00,  1.350000e-03,  0.000000e+00,  1.350000e-03,  0.000000e+00,  1.050000e-03,  2.750000e-03,  2.750000e-03,  0.000000e+00,  6.500000e-04,  5.000000e-05,  5.000000e-05,  5.000000e-05,  5.000000e-05,  5.000000e-05,  0.000000e+00,  5.000000e-05,  5.000000e-05,  0.000000e+00,  5.000000e-05,  9.000000e-04,  0.000000e+00,  2.750000e-03,  3.150000e-03,  3.000000e-03,  0.000000e+00,  0.000000e+00,  5.000000e-05,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  1.000000e-04,  5.000000e-05,  5.000000e-05,  5.000000e-05,  5.000000e-05,  0.000000e+00,  5.000000e-05,  1.950000e-03,  0.000000e+00,  3.050000e-03,  3.100000e-03,  2.750000e-03,  4.650000e-03,  3.150000e-03,  3.150000e-03,  1.050000e-03,  3.950000e-03,  4.150000e-03,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.900000e-03,  2.750000e-03,  2.750000e-03,  3.350000e-03,  4.450000e-03,  4.650000e-03,  4.950000e-03,  4.950000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.850000e-03,  2.850000e-03,  2.750000e-03,  2.750000e-03,  4.950000e-03,  0.000000e+00], O:[ 2.356765e-01,  7.146025e-04,  8.291944e-01,  6.797936e-02], C:[ 0.000000e+00, -6.721100e+05] fitness: 8.995305e-01
   124 X:[ 1.350000e-03,  0.000000e+00,  2.750000e-03,  0.000000e+00,  2.750000e-03,  0.000000e+00,  2.750000e-03,  0.000000e+00,  2.750000e-03,  0.000000e+00,  1.350000e-03,  0.000000e+00,  1.350000e-03,  0.000000e+00,  1.050000e-03,  2.750000e-03,  2.750000e-03,  0.000000e+00,  6.500000e-04,  5.000000e-05,  5.000000e-05,  5.000000e-05,  5.000000e-05,  5.000000e-05,  0.000000e+00,  5.000000e-05,  5.000000e-05,  0.000000e+00,  5.000000e-05,  9.000000e-04,  0.000000e+00,  2.750000e-03,  3.150000e-03,  3.000000e-03,  0.000000e+00,  0.000000e+00,  5.000000e-05,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  1.000000e-04,  5.000000e-05,  5.000000e-05,  5.000000e-05,  5.000000e-05,  0.000000e+00,  5.000000e-05,  1.900000e-03,  0.000000e+00,  3.050000e-03,  3.100000e-03,  2.750000e-03,  4.650000e-03,  3.150000e-03,  3.150000e-03,  1.050000e-03,  3.950000e-03,  4.150000e-03,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.900000e-03,  2.750000e-03,  2.750000e-03,  3.350000e-03,  4.450000e-03,  4.650000e-03,  4.950000e-03,  4.950000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.850000e-03,  2.850000e-03,  2.750000e-03,  2.750000e-03,  4.950000e-03,  0.000000e+00], O:[ 2.355588e-01,  7.257643e-04,  8.264568e-01,  6.907344e-02], C:[ 0.000000e+00, -6.721100e+05] fitness: 8.978858e-01
   126 X:[ 1.350000e-03,  0.000000e+00,  2.750000e-03,  0.000000e+00,  2.750000e-03,  0.000000e+00,  2.750000e-03,  0.000000e+00,  2.750000e-03,  0.000000e+00,  1.350000e-03,  0.000000e+00,  1.350000e-03,  0.000000e+00,  1.050000e-03,  2.750000e-03,  2.750000e-03,  0.000000e+00,  6.500000e-04,  5.000000e-05,  5.000000e-05,  5.000000e-05,  5.000000e-05,  5.000000e-05,  0.000000e+00,  5.000000e-05,  5.000000e-05,  0.000000e+00,  5.000000e-05,  9.000000e-04,  0.000000e+00,  2.750000e-03,  3.150000e-03,  3.000000e-03,  0.000000e+00,  0.000000e+00,  5.000000e-05,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  1.000000e-04,  5.000000e-05,  5.000000e-05,  5.000000e-05,  5.000000e-05,  0.000000e+00,  5.000000e-05,  1.850000e-03,  0.000000e+00,  3.050000e-03,  3.100000e-03,  2.750000e-03,  4.650000e-03,  3.150000e-03,  3.150000e-03,  1.050000e-03,  3.950000e-03,  4.150000e-03,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.900000e-03,  2.750000e-03,  2.750000e-03,  3.350000e-03,  4.450000e-03,  4.650000e-03,  4.950000e-03,  4.950000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.850000e-03,  2.850000e-03,  2.750000e-03,  2.750000e-03,  4.950000e-03,  0.000000e+00], O:[ 2.354412e-01,  7.372085e-04,  8.236530e-01,  7.019360e-02], C:[ 0.000000e+00, -6.721100e+05] fitness: 8.962010e-01
   128 X:[ 1.350000e-03,  0.000000e+00,  2.750000e-03,  0.000000e+00,  2.750000e-03,  0.000000e+00,  2.750000e-03,  0.000000e+00,  2.750000e-03,  0.000000e+00,  1.350000e-03,  0.000000e+00,  1.350000e-03,  0.000000e+00,  1.050000e-03,  2.750000e-03,  2.750000e-03,  0.000000e+00,  6.500000e-04,  5.000000e-05,  5.000000e-05,  5.000000e-05,  5.000000e-05,  5.000000e-05,  0.000000e+00,  5.000000e-05,  5.000000e-05,  0.000000e+00,  5.000000e-05,  9.000000e-04,  0.000000e+00,  2.750000e-03,  3.150000e-03,  3.000000e-03,  0.000000e+00,  0.000000e+00,  5.000000e-05,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  1.000000e-04,  5.000000e-05,  5.000000e-05,  5.000000e-05,  5.000000e-05,  0.000000e+00,  5.000000e-05,  1.800000e-03,  0.000000e+00,  3.050000e-03,  3.100000e-03,  2.750000e-03,  4.650000e-03,  3.150000e-03,  3.150000e-03,  1.050000e-03,  3.950000e-03,  4.150000e-03,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.900000e-03,  2.750000e-03,  2.750000e-03,  3.350000e-03,  4.450000e-03,  4.650000e-03,  4.950000e-03,  4.950000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.850000e-03,  2.850000e-03,  2.750000e-03,  2.750000e-03,  4.950000e-03,  0.000000e+00], O:[ 2.353235e-01,  7.489250e-04,  8.207866e-01,  7.133872e-02], C:[ 0.000000e+00, -6.721100e+05] fitness: 8.944786e-01
   130 X:[ 1.350000e-03,  0.000000e+00,  2.750000e-03,  0.000000e+00,  2.750000e-03,  0.000000e+00,  2.750000e-03,  0.000000e+00,  2.750000e-03,  0.000000e+00,  1.350000e-03,  0.000000e+00,  1.350000e-03,  0.000000e+00,  1.050000e-03,  2.750000e-03,  2.750000e-03,  0.000000e+00,  6.500000e-04,  5.000000e-05,  5.000000e-05,  5.000000e-05,  5.000000e-05,  5.000000e-05,  0.000000e+00,  5.000000e-05,  5.000000e-05,  0.000000e+00,  5.000000e-05,  9.000000e-04,  0.000000e+00,  2.750000e-03,  3.150000e-03,  3.000000e-03,  0.000000e+00,  0.000000e+00,  5.000000e-05,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  1.000000e-04,  5.000000e-05,  5.000000e-05,  5.000000e-05,  5.000000e-05,  0.000000e+00,  5.000000e-05,  1.750000e-03,  0.000000e+00,  3.050000e-03,  3.100000e-03,  2.750000e-03,  4.650000e-03,  3.150000e-03,  3.150000e-03,  1.050000e-03,  3.950000e-03,  4.150000e-03,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.900000e-03,  2.750000e-03,  2.750000e-03,  3.350000e-03,  4.450000e-03,  4.650000e-03,  4.950000e-03,  4.950000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.850000e-03,  2.850000e-03,  2.750000e-03,  2.750000e-03,  4.950000e-03,  0.000000e+00], O:[ 2.352059e-01,  7.608975e-04,  8.178613e-01,  7.250720e-02], C:[ 0.000000e+00, -6.721100e+05] fitness: 8.927205e-01
   132 X:[ 1.350000e-03,  0.000000e+00,  2.750000e-03,  0.000000e+00,  2.750000e-03,  0.000000e+00,  2.750000e-03,  0.000000e+00,  2.750000e-03,  0.000000e+00,  1.350000e-03,  0.000000e+00,  1.350000e-03,  0.000000e+00,  1.050000e-03,  2.750000e-03,  2.750000e-03,  0.000000e+00,  6.500000e-04,  5.000000e-05,  5.000000e-05,  5.000000e-05,  5.000000e-05,  5.000000e-05,  0.000000e+00,  5.000000e-05,  5.000000e-05,  0.000000e+00,  5.000000e-05,  9.000000e-04,  0.000000e+00,  2.750000e-03,  3.150000e-03,  3.000000e-03,  0.000000e+00,  0.000000e+00,  5.000000e-05,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  1.000000e-04,  5.000000e-05,  5.000000e-05,  5.000000e-05,  5.000000e-05,  0.000000e+00,  5.000000e-05,  1.700000e-03,  0.000000e+00,  3.050000e-03,  3.100000e-03,  2.750000e-03,  4.650000e-03,  3.150000e-03,  3.150000e-03,  1.050000e-03,  3.950000e-03,  4.150000e-03,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.900000e-03,  2.750000e-03,  2.750000e-03,  3.350000e-03,  4.450000e-03,  4.650000e-03,  4.950000e-03,  4.950000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.850000e-03,  2.850000e-03,  2.750000e-03,  2.750000e-03,  4.950000e-03,  0.000000e+00], O:[ 2.350882e-01,  7.731078e-04,  8.148817e-01,  7.369712e-02], C:[ 0.000000e+00, -6.721100e+05] fitness: 8.909297e-01
   134 X:[ 1.350000e-03,  0.000000e+00,  2.750000e-03,  0.000000e+00,  2.750000e-03,  0.000000e+00,  2.750000e-03,  0.000000e+00,  2.750000e-03,  0.000000e+00,  1.350000e-03,  0.000000e+00,  1.350000e-03,  0.000000e+00,  1.050000e-03,  2.750000e-03,  2.750000e-03,  0.000000e+00,  6.500000e-04,  5.000000e-05,  5.000000e-05,  5.000000e-05,  5.000000e-05,  5.000000e-05,  0.000000e+00,  5.000000e-05,  5.000000e-05,  0.000000e+00,  5.000000e-05,  9.000000e-04,  0.000000e+00,  2.750000e-03,  3.150000e-03,  3.000000e-03,  0.000000e+00,  0.000000e+00,  5.000000e-05,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  1.000000e-04,  5.000000e-05,  5.000000e-05,  5.000000e-05,  5.000000e-05,  0.000000e+00,  5.000000e-05,  1.650000e-03,  0.000000e+00,  3.050000e-03,  3.100000e-03,  2.750000e-03,  4.650000e-03,  3.150000e-03,  3.150000e-03,  1.050000e-03,  3.950000e-03,  4.150000e-03,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.900000e-03,  2.750000e-03,  2.750000e-03,  3.350000e-03,  4.450000e-03,  4.650000e-03,  4.950000e-03,  4.950000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.850000e-03,  2.850000e-03,  2.750000e-03,  2.750000e-03,  4.950000e-03,  0.000000e+00], O:[ 2.349706e-01,  7.855325e-04,  8.118539e-01,  7.490608e-02], C:[ 0.000000e+00, -6.721100e+05] fitness: 8.891097e-01
