     8 X:[ 3.050000e-03,  3.050000e-03,  3.050000e-03,  3.050000e-03,  3.050000e-03,  3.050000e-03,  3.500000e-03,  3.050000e-03,  3.050000e-03,  3.050000e-03,  3.050000e-03,  3.050000e-03,  3.050000e-03,  3.050000e-03,  3.050000e-03,  3.950000e-03,  3.950000e-03,  3.050000e-03,  3.050000e-03,  3.050000e-03,  3.050000e-03,  3.050000e-03,  3.050000e-03,  3.050000e-03,  3.050000e-03,  3.050000e-03,  3.050000e-03,  3.050000e-03,  3.050000e-03,  3.050000e-03,  3.050000e-03,  3.950000e-03,  3.950000e-03,  3.950000e-03,  3.050000e-03,  3.050000e-03,  3.050000e-03,  3.050000e-03,  3.050000e-03,  3.050000e-03,  3.050000e-03,  3.050000e-03,  3.050000e-03,  3.050000e-03,  3.050000e-03,  3.050000e-03,  3.050000e-03,  3.050000e-03,  3.950000e-03,  3.050000e-03,  3.950000e-03,  3.950000e-03,  3.950000e-03,  3.950000e-03,  3.950000e-03,  3.950000e-03,  3.050000e-03,  3.950000e-03,  3.050000e-03,  3.050000e-03,  3.050000e-03,  3.050000e-03,  3.050000e-03,  3.050000e-03,  3.050000e-03,  3.050000e-03,  3.050000e-03,  3.050000e-03,  3.050000e-03,  3.050000e-03,  3.050000e-03,  3.050000e-03,  3.050000e-03,  3.050000e-03,  3.050000e-03,  3.950000e-03,  3.950000e-03,  3.950000e-03,  3.950000e-03,  3.950000e-03,  3.950000e-03,  3.050000e-03,  3.950000e-03,  3.050000e-03,  3.050000e-03,  3.050000e-03,  3.050000e-03,  3.050000e-03,  3.050000e-03,  3.050000e-03,  3.950000e-03,  3.950000e-03,  3.950000e-03,  3.950000e-03,  3.950000e-03,  3.050000e-03], O:[ 6.576471e-01,  1.209960e-05,  1.001474e+00,  7.154528e-04], C:[ 0.000000e+00, -6.874440e+06] fitness: 1.008766e+00
     9 X:[ 3.000000e-03,  3.000000e-03,  3.000000e-03,  3.000000e-03,  3.000000e-03,  3.000000e-03,  3.500000e-03,  3.000000e-03,  3.000000e-03,  3.000000e-03,  3.000000e-03,  3.000000e-03,  3.000000e-03,  3.000000e-03,  3.000000e-03,  4.000000e-03,  4.000000e-03,  3.000000e-03,  3.000000e-03,  3.000000e-03,  3.000000e-03,  3.000000e-03,  3.000000e-03,  3.000000e-03,  3.000000e-03,  3.000000e-03,  3.000000e-03,  3.000000e-03,  3.000000e-03,  3.000000e-03,  3.000000e-03,  4.000000e-03,  4.000000e-03,  4.000000e-03,  3.000000e-03,  3.000000e-03,  3.000000e-03,  3.000000e-03,  3.000000e-03,  3.000000e-03,  3.000000e-03,  3.000000e-03,  3.000000e-03,  3.000000e-03,  3.000000e-03,  3.000000e-03,  3.000000e-03,  3.000000e-03,  4.000000e-03,  3.000000e-03,  4.000000e-03,  4.000000e-03,  4.000000e-03,  4.000000e-03,  4.000000e-03,  4.000000e-03,  3.000000e-03,  4.000000e-03,  3.000000e-03,  3.000000e-03,  3.000000e-03,  3.000000e-03,  3.000000e-03,  3.000000e-03,  3.000000e-03,  3.000000e-03,  3.000000e-03,  3.000000e-03,  3.000000e-03,  3.000000e-03,  3.000000e-03,  3.000000e-03,  3.000000e-03,  3.000000e-03,  3.000000e-03,  4.000000e-03,  4.000000e-03,  4.000000e-03,  4.000000e-03,  4.000000e-03,  4.000000e-03,  3.000000e-03,  4.000000e-03,  3.000000e-03,  3.000000e-03,  3.000000e-03,  3.000000e-03,  3.000000e-03,  3.000000e-03,  3.000000e-03,  4.000000e-03,  4.000000e-03,  4.000000e-03,  4.000000e-03,  4.000000e-03,  3.000000e-03], O:[ 6.529412e-01,  1.281653e-05,  1.001202e+00,  6.046128e-04], C:[ 0.000000e+00, -6.812690e+06] fitness: 1.008336e+00
    10 X:[ 2.950000e-03,  2.950000e-03,  2.950000e-03,  2.950000e-03,  2.950000e-03,  2.950000e-03,  3.500000e-03,  2.950000e-03,  2.950000e-03,  2.950000e-03,  2.950000e-03,  2.950000e-03,  2.950000e-03,  2.950000e-03,  2.950000e-03,  4.050000e-03,  4.050000e-03,  2.950000e-03,  2.950000e-03,  2.950000e-03,  2.950000e-03,  2.950000e-03,  2.950000e-03,  2.950000e-03,  2.950000e-03,  2.950000e-03,  2.950000e-03,  2.950000e-03,  2.950000e-03,  2.950000e-03,  2.950000e-03,  4.050000e-03,  4.050000e-03,  4.050000e-03,  2.950000e-03,  2.950000e-03,  2.950000e-03,  2.950000e-03,  2.950000e-03,  2.950000e-03,  2.950000e-03,  2.950000e-03,  2.950000e-03,  2.950000e-03,  2.950000e-03,  2.950000e-03,  2.950000e-03,  2.950000e-03,  4.050000e-03,  2.950000e-03,  4.050000e-03,  4.050000e-03,  4.050000e-03,  4.050000e-03,  4.050000e-03,  4.050000e-03,  2.950000e-03,  4.050000e-03,  2.950000e-03,  2.950000e-03,  2.950000e-03,  2.950000e-03,  2.950000e-03,  2.950000e-03,  2.950000e-03,  2.950000e-03,  2.950000e-03,  2.950000e-03,  2.950000e-03,  2.950000e-03,  2.950000e-03,  2.950000e-03,  2.950000e-03,  2.950000e-03,  2.950000e-03,  4.050000e-03,  4.050000e-03,  4.050000e-03,  4.050000e-03,  4.050000e-03,  4.050000e-03,  2.950000e-03,  4.050000e-03,  2.950000e-03,  2.950000e-03,  2.950000e-03,  2.950000e-03,  2.950000e-03,  2.950000e-03,  2.950000e-03,  4.050000e-03,  4.050000e-03,  4.050000e-03,  4.050000e-03,  4.050000e-03,  2.950000e-03], O:[ 6.482353e-01,  1.356470e-05,  1.000926e+00,  4.922096e-04], C:[ 0.000000e+00, -6.748640e+06] fitness: 1.007900e+00
    11 X:[ 2.900000e-03,  2.900000e-03,  2.900000e-03,  2.900000e-03,  2.900000e-03,  2.900000e-03,  3.500000e-03,  2.900000e-03,  2.900000e-03,  2.900000e-03,  2.900000e-03,  2.900000e-03,  2.900000e-03,  2.900000e-03,  2.900000e-03,  4.100000e-03,  4.100000e-03,  2.900000e-03,  2.900000e-03,  2.900000e-03,  2.900000e-03,  2.900000e-03,  2.900000e-03,  2.900000e-03,  2.900000e-03,  2.900000e-03,  2.900000e-03,  2.900000e-03,  2.900000e-03,  2.900000e-03,  2.900000e-03,  4.100000e-03,  4.100000e-03,  4.100000e-03,  2.900000e-03,  2.900000e-03,  2.900000e-03,  2.900000e-03,  2.900000e-03,  2.900000e-03,  2.900000e-03,  2.900000e-03,  2.900000e-03,  2.900000e-03,  2.900000e-03,  2.900000e-03,  2.900000e-03,  2.900000e-03,  4.100000e-03,  2.900000e-03,  4.100000e-03,  4.100000e-03,  4.100000e-03,  4.100000e-03,  4.100000e-03,  4.100000e-03,  2.900000e-03,  4.100000e-03,  2.900000e-03,  2.900000e-03,  2.900000e-03,  2.900000e-03,  2.900000e-03,  2.900000e-03,  2.900000e-03,  2.900000e-03,  2.900000e-03,  2.900000e-03,  2.900000e-03,  2.900000e-03,  2.900000e-03,  2.900000e-03,  2.900000e-03,  2.900000e-03,  2.900000e-03,  4.100000e-03,  4.100000e-03,  4.100000e-03,  4.100000e-03,  4.100000e-03,  4.100000e-03,  2.900000e-03,  4.100000e-03,  2.900000e-03,  2.900000e-03,  2.900000e-03,  2.900000e-03,  2.900000e-03,  2.900000e-03,  2.900000e-03,  4.100000e-03,  4.100000e-03,  4.100000e-03,  4.100000e-03,  4.100000e-03,  2.900000e-03], O:[ 6.435294e-01,  1.434610e-05,  1.000645e+00,  3.779808e-04], C:[ 0.000000e+00, -6.682150e+06] fitness: 1.007458e+00
    12 X:[ 2.850000e-03,  2.850000e-03,  2.850000e-03,  2.850000e-03,  2.850000e-03,  2.850000e-03,  3.500000e-03,  2.850000e-03,  2.850000e-03,  2.850000e-03,  2.850000e-03,  2.850000e-03,  2.850000e-03,  2.850000e-03,  2.850000e-03,  4.150000e-03,  4.150000e-03,  2.850000e-03,  2.850000e-03,  2.850000e-03,  2.850000e-03,  2.850000e-03,  2.850000e-03,  2.850000e-03,  2.850000e-03,  2.850000e-03,  2.850000e-03,  2.850000e-03,  2.850000e-03,  2.850000e-03,  2.850000e-03,  4.150000e-03,  4.150000e-03,  4.150000e-03,  2.850000e-03,  2.850000e-03,  2.850000e-03,  2.850000e-03,  2.850000e-03,  2.850000e-03,  2.850000e-03,  2.850000e-03,  2.850000e-03,  2.850000e-03,  2.850000e-03,  2.850000e-03,  2.850000e-03,  2.850000e-03,  4.150000e-03,  2.850000e-03,  4.150000e-03,  4.150000e-03,  4.150000e-03,  4.150000e-03,  4.150000e-03,  4.150000e-03,  2.850000e-03,  4.150000e-03,  2.850000e-03,  2.850000e-03,  2.850000e-03,  2.850000e-03,  2.850000e-03,  2.850000e-03,  2.850000e-03,  2.850000e-03,  2.850000e-03,  2.850000e-03,  2.850000e-03,  2.850000e-03,  2.850000e-03,  2.850000e-03,  2.850000e-03,  2.850000e-03,  2.850000e-03,  4.150000e-03,  4.150000e-03,  4.150000e-03,  4.150000e-03,  4.150000e-03,  4.150000e-03,  2.850000e-03,  4.150000e-03,  2.850000e-03,  2.850000e-03,  2.850000e-03,  2.850000e-03,  2.850000e-03,  2.850000e-03,  2.850000e-03,  4.150000e-03,  4.150000e-03,  4.150000e-03,  4.150000e-03,  4.150000e-03,  2.850000e-03], O:[ 6.388235e-01,  1.516288e-05,  1.000359e+00,  2.616578e-04], C:[ 0.000000e+00, -6.613090e+06] fitness: 1.007009e+00
    13 X:[ 2.800000e-03,  2.800000e-03,  2.800000e-03,  2.800000e-03,  2.800000e-03,  2.800000e-03,  3.500000e-03,  2.800000e-03,  2.800000e-03,  2.800000e-03,  2.800000e-03,  2.800000e-03,  2.800000e-03,  2.800000e-03,  2.800000e-03,  4.200000e-03,  4.200000e-03,  2.800000e-03,  2.800000e-03,  2.800000e-03,  2.800000e-03,  2.800000e-03,  2.800000e-03,  2.800000e-03,  2.800000e-03,  2.800000e-03,  2.800000e-03,  2.800000e-03,  2.800000e-03,  2.800000e-03,  2.800000e-03,  4.200000e-03,  4.200000e-03,  4.200000e-03,  2.800000e-03,  2.800000e-03,  2.800000e-03,  2.800000e-03,  2.800000e-03,  2.800000e-03,  2.800000e-03,  2.800000e-03,  2.800000e-03,  2.800000e-03,  2.800000e-03,  2.800000e-03,  2.800000e-03,  2.800000e-03,  4.200000e-03,  2.800000e-03,  4.200000e-03,  4.200000e-03,  4.200000e-03,  4.200000e-03,  4.200000e-03,  4.200000e-03,  2.800000e-03,  4.200000e-03,  2.800000e-03,  2.800000e-03,  2.800000e-03,  2.800000e-03,  2.800000e-03,  2.800000e-03,  2.800000e-03,  2.800000e-03,  2.800000e-03,  2.800000e-03,  2.800000e-03,  2.800000e-03,  2.800000e-03,  2.800000e-03,  2.800000e-03,  2.800000e-03,  2.800000e-03,  4.200000e-03,  4.200000e-03,  4.200000e-03,  4.200000e-03,  4.200000e-03,  4.200000e-03,  2.800000e-03,  4.200000e-03,  2.800000e-03,  2.800000e-03,  2.800000e-03,  2.800000e-03,  2.800000e-03,  2.800000e-03,  2.800000e-03,  4.200000e-03,  4.200000e-03,  4.200000e-03,  4.200000e-03,  4.200000e-03,  2.800000e-03], O:[ 6.341176e-01,  1.601718e-05,  1.000067e+00,  1.429672e-04], C:[ 0.000000e+00, -6.541310e+06] fitness: 1.006551e+00
    14 X:[ 2.750000e-03,  2.750000e-03,  2.750000e-03,  2.750000e-03,  2.750000e-03,  2.750000e-03,  3.500000e-03,  2.750000e-03,  2.750000e-03,  2.750000e-03,  2.750000e-03,  2.750000e-03,  2.750000e-03,  2.750000e-03,  2.750000e-03,  4.250000e-03,  4.250000e-03,  2.750000e-03,  2.750000e-03,  2.750000e-03,  2.750000e-03,  2.750000e-03,  2.750000e-03,  2.750000e-03,  2.750000e-03,  2.750000e-03,  2.750000e-03,  2.750000e-03,  2.750000e-03,  2.750000e-03,  2.750000e-03,  4.250000e-03,  4.250000e-03,  4.250000e-03,  2.750000e-03,  2.750000e-03,  2.750000e-03,  2.750000e-03,  2.750000e-03,  2.750000e-03,  2.750000e-03,  2.750000e-03,  2.750000e-03,  2.750000e-03,  2.750000e-03,  2.750000e-03,  2.750000e-03,  2.750000e-03,  4.250000e-03,  2.750000e-03,  4.250000e-03,  4.250000e-03,  4.250000e-03,  4.250000e-03,  4.250000e-03,  4.250000e-03,  2.750000e-03,  4.250000e-03,  2.750000e-03,  2.750000e-03,  2.750000e-03,  2.750000e-03,  2.750000e-03,  2.750000e-03,  2.750000e-03,  2.750000e-03,  2.750000e-03,  2.750000e-03,  2.750000e-03,  2.750000e-03,  2.750000e-03,  2.750000e-03,  2.750000e-03,  2.750000e-03,  2.750000e-03,  4.250000e-03,  4.250000e-03,  4.250000e-03,  4.250000e-03,  4.250000e-03,  4.250000e-03,  2.750000e-03,  4.250000e-03,  2.750000e-03,  2.750000e-03,  2.750000e-03,  2.750000e-03,  2.750000e-03,  2.750000e-03,  2.750000e-03,  4.250000e-03,  4.250000e-03,  4.250000e-03,  4.250000e-03,  4.250000e-03,  2.750000e-03], O:[ 6.294118e-01,  1.691133e-05,  9.997678e-01,  2.163680e-05], C:[ 0.000000e+00, -6.466670e+06] fitness: 1.006084e+00
    15 X:[ 2.700000e-03,  2.700000e-03,  2.700000e-03,  2.700000e-03,  2.700000e-03,  2.700000e-03,  3.500000e-03,  2.700000e-03,  2.700000e-03,  2.700000e-03,  2.700000e-03,  2.700000e-03,  2.700000e-03,  2.700000e-03,  2.700000e-03,  4.300000e-03,  4.300000e-03,  2.700000e-03,  2.700000e-03,  2.700000e-03,  2.700000e-03,  2.700000e-03,  2.700000e-03,  2.700000e-03,  2.700000e-03,  2.700000e-03,  2.700000e-03,  2.700000e-03,  2.700000e-03,  2.700000e-03,  2.700000e-03,  4.300000e-03,  4.300000e-03,  4.300000e-03,  2.700000e-03,  2.700000e-03,  2.700000e-03,  2.700000e-03,  2.700000e-03,  2.700000e-03,  2.700000e-03,  2.700000e-03,  2.700000e-03,  2.700000e-03,  2.700000e-03,  2.700000e-03,  2.700000e-03,  2.700000e-03,  4.300000e-03,  2.700000e-03,  4.300000e-03,  4.300000e-03,  4.300000e-03,  4.300000e-03,  4.300000e-03,  4.300000e-03,  2.700000e-03,  4.300000e-03,  2.700000e-03,  2.700000e-03,  2.700000e-03,  2.700000e-03,  2.700000e-03,  2.700000e-03,  2.700000e-03,  2.700000e-03,  2.700000e-03,  2.700000e-03,  2.700000e-03,  2.700000e-03,  2.700000e-03,  2.700000e-03,  2.700000e-03,  2.700000e-03,  2.700000e-03,  4.300000e-03,  4.300000e-03,  4.300000e-03,  4.300000e-03,  4.300000e-03,  4.300000e-03,  2.700000e-03,  4.300000e-03,  2.700000e-03,  2.700000e-03,  2.700000e-03,  2.700000e-03,  2.700000e-03,  2.700000e-03,  2.700000e-03,  4.300000e-03,  4.300000e-03,  4.300000e-03,  4.300000e-03,  4.300000e-03,  2.700000e-03], O:[ 6.247059e-01,  1.784768e-05,  9.994618e-01,  1.026128e-04], C:[ 0.000000e+00, -6.388980e+06] fitness: 1.005812e+00
    16 X:[ 2.650000e-03,  2.650000e-03,  2.650000e-03,  2.650000e-03,  2.650000e-03,  2.650000e-03,  3.500000e-03,  2.650000e-03,  2.650000e-03,  2.650000e-03,  2.650000e-03,  2.650000e-03,  2.650000e-03,  2.650000e-03,  2.650000e-03,  4.350000e-03,  4.350000e-03,  2.650000e-03,  2.650000e-03,  2.650000e-03,  2.650000e-03,  2.650000e-03,  2.650000e-03,  2.650000e-03,  2.650000e-03,  2.650000e-03,  2.650000e-03,  2.650000e-03,  2.650000e-03,  2.650000e-03,  2.650000e-03,  4.350000e-03,  4.350000e-03,  4.350000e-03,  2.650000e-03,  2.650000e-03,  2.650000e-03,  2.650000e-03,  2.650000e-03,  2.650000e-03,  2.650000e-03,  2.650000e-03,  2.650000e-03,  2.650000e-03,  2.650000e-03,  2.650000e-03,  2.650000e-03,  2.650000e-03,  4.350000e-03,  2.650000e-03,  4.350000e-03,  4.350000e-03,  4.350000e-03,  4.350000e-03,  4.350000e-03,  4.350000e-03,  2.650000e-03,  4.350000e-03,  2.650000e-03,  2.650000e-03,  2.650000e-03,  2.650000e-03,  2.650000e-03,  2.650000e-03,  2.650000e-03,  2.650000e-03,  2.650000e-03,  2.650000e-03,  2.650000e-03,  2.650000e-03,  2.650000e-03,  2.650000e-03,  2.650000e-03,  2.650000e-03,  2.650000e-03,  4.350000e-03,  4.350000e-03,  4.350000e-03,  4.350000e-03,  4.350000e-03,  4.350000e-03,  2.650000e-03,  4.350000e-03,  2.650000e-03,  2.650000e-03,  2.650000e-03,  2.650000e-03,  2.650000e-03,  2.650000e-03,  2.650000e-03,  4.350000e-03,  4.350000e-03,  4.350000e-03,  4.350000e-03,  4.350000e-03,  2.650000e-03], O:[ 6.200000e-01,  1.882877e-05,  9.991480e-01,  2.300640e-04], C:[ 0.000000e+00, -6.308070e+06] fitness: 1.005578e+00
    17 X:[ 2.600000e-03,  2.600000e-03,  2.600000e-03,  2.600000e-03,  2.600000e-03,  2.600000e-03,  3.500000e-03,  2.600000e-03,  2.600000e-03,  2.600000e-03,  2.600000e-03,  2.600000e-03,  2.600000e-03,  2.600000e-03,  2.600000e-03,  4.400000e-03,  4.400000e-03,  2.600000e-03,  2.600000e-03,  2.600000e-03,  2.600000e-03,  2.600000e-03,  2.600000e-03,  2.600000e-03,  2.600000e-03,  2.600000e-03,  2.600000e-03,  2.600000e-03,  2.600000e-03,  2.600000e-03,  2.600000e-03,  4.400000e-03,  4.400000e-03,  4.400000e-03,  2.600000e-03,  2.600000e-03,  2.600000e-03,  2.600000e-03,  2.600000e-03,  2.600000e-03,  2.600000e-03,  2.600000e-03,  2.600000e-03,  2.600000e-03,  2.600000e-03,  2.600000e-03,  2.600000e-03,  2.600000e-03,  4.400000e-03,  2.600000e-03,  4.400000e-03,  4.400000e-03,  4.400000e-03,  4.400000e-03,  4.400000e-03,  4.400000e-03,  2.600000e-03,  4.400000e-03,  2.600000e-03,  2.600000e-03,  2.600000e-03,  2.600000e-03,  2.600000e-03,  2.600000e-03,  2.600000e-03,  2.600000e-03,  2.600000e-03,  2.600000e-03,  2.600000e-03,  2.600000e-03,  2.600000e-03,  2.600000e-03,  2.600000e-03,  2.600000e-03,  2.600000e-03,  4.400000e-03,  4.400000e-03,  4.400000e-03,  4.400000e-03,  4.400000e-03,  4.400000e-03,  2.600000e-03,  4.400000e-03,  2.600000e-03,  2.600000e-03,  2.600000e-03,  2.600000e-03,  2.600000e-03,  2.600000e-03,  2.600000e-03,  4.400000e-03,  4.400000e-03,  4.400000e-03,  4.400000e-03,  4.400000e-03,  2.600000e-03], O:[ 6.152941e-01,  1.985708e-05,  9.988256e-01,  3.609984e-04], C:[ 0.000000e+00, -6.223740e+06] fitness: 1.005340e+00
    18 X:[ 2.550000e-03,  2.550000e-03,  2.550000e-03,  2.550000e-03,  2.550000e-03,  2.550000e-03,  3.500000e-03,  2.550000e-03,  2.550000e-03,  2.550000e-03,  2.550000e-03,  2.550000e-03,  2.550000e-03,  2.550000e-03,  2.550000e-03,  4.450000e-03,  4.450000e-03,  2.550000e-03,  2.550000e-03,  2.550000e-03,  2.550000e-03,  2.550000e-03,  2.550000e-03,  2.550000e-03,  2.550000e-03,  2.550000e-03,  2.550000e-03,  2.550000e-03,  2.550000e-03,  2.550000e-03,  2.550000e-03,  4.450000e-03,  4.450000e-03,  4.450000e-03,  2.550000e-03,  2.550000e-03,  2.550000e-03,  2.550000e-03,  2.550000e-03,  2.550000e-03,  2.550000e-03,  2.550000e-03,  2.550000e-03,  2.550000e-03,  2.550000e-03,  2.550000e-03,  2.550000e-03,  2.550000e-03,  4.450000e-03,  2.550000e-03,  4.450000e-03,  4.450000e-03,  4.450000e-03,  4.450000e-03,  4.450000e-03,  4.450000e-03,  2.550000e-03,  4.450000e-03,  2.550000e-03,  2.550000e-03,  2.550000e-03,  2.550000e-03,  2.550000e-03,  2.550000e-03,  2.550000e-03,  2.550000e-03,  2.550000e-03,  2.550000e-03,  2.550000e-03,  2.550000e-03,  2.550000e-03,  2.550000e-03,  2.550000e-03,  2.550000e-03,  2.550000e-03,  4.450000e-03,  4.450000e-03,  4.450000e-03,  4.450000e-03,  4.450000e-03,  4.450000e-03,  2.550000e-03,  4.450000e-03,  2.550000e-03,  2.550000e-03,  2.550000e-03,  2.550000e-03,  2.550000e-03,  2.550000e-03,  2.550000e-03,  4.450000e-03,  4.450000e-03,  4.450000e-03,  4.450000e-03,  4.450000e-03,  2.550000e-03], O:[ 6.105882e-01,  2.093528e-05,  9.984940e-01,  4.957024e-04], C:[ 0.000000e+00, -6.135780e+06] fitness: 1.005096e+00
    19 X:[ 2.500000e-03,  2.500000e-03,  2.500000e-03,  2.500000e-03,  2.500000e-03,  2.500000e-03,  3.500000e-03,  2.500000e-03,  2.500000e-03,  2.500000e-03,  2.500000e-03,  2.500000e-03,  2.500000e-03,  2.500000e-03,  2.500000e-03,  4.500000e-03,  4.500000e-03,  2.500000e-03,  2.500000e-03,  2.500000e-03,  2.500000e-03,  2.500000e-03,  2.500000e-03,  2.500000e-03,  2.500000e-03,  2.500000e-03,  2.500000e-03,  2.500000e-03,  2.500000e-03,  2.500000e-03,  2.500000e-03,  4.500000e-03,  4.500000e-03,  4.500000e-03,  2.500000e-03,  2.500000e-03,  2.500000e-03,  2.500000e-03,  2.500000e-03,  2.500000e-03,  2.500000e-03,  2.500000e-03,  2.500000e-03,  2.500000e-03,  2.500000e-03,  2.500000e-03,  2.500000e-03,  2.500000e-03,  4.500000e-03,  2.500000e-03,  4.500000e-03,  4.500000e-03,  4.500000e-03,  4.500000e-03,  4.500000e-03,  4.500000e-03,  2.500000e-03,  4.500000e-03,  2.500000e-03,  2.500000e-03,  2.500000e-03,  2.500000e-03,  2.500000e-03,  2.500000e-03,  2.500000e-03,  2.500000e-03,  2.500000e-03,  2.500000e-03,  2.500000e-03,  2.500000e-03,  2.500000e-03,  2.500000e-03,  2.500000e-03,  2.500000e-03,  2.500000e-03,  4.500000e-03,  4.500000e-03,  4.500000e-03,  4.500000e-03,  4.500000e-03,  4.500000e-03,  2.500000e-03,  4.500000e-03,  2.500000e-03,  2.500000e-03,  2.500000e-03,  2.500000e-03,  2.500000e-03,  2.500000e-03,  2.500000e-03,  4.500000e-03,  4.500000e-03,  4.500000e-03,  4.500000e-03,  4.500000e-03,  2.500000e-03], O:[ 6.058824e-01,  2.206600e-05,  9.981525e-01,  6.344624e-04], C:[ 0.000000e+00, -6.043960e+06] fitness: 1.004846e+00
    20 X:[ 2.450000e-03,  2.450000e-03,  2.450000e-03,  2.450000e-03,  2.450000e-03,  2.450000e-03,  3.500000e-03,  2.450000e-03,  2.450000e-03,  2.450000e-03,  2.450000e-03,  2.450000e-03,  2.450000e-03,  2.450000e-03,  2.450000e-03,  4.550000e-03,  4.550000e-03,  2.450000e-03,  2.450000e-03,  2.450000e-03,  2.450000e-03,  2.450000e-03,  2.450000e-03,  2.450000e-03,  2.450000e-03,  2.450000e-03,  2.450000e-03,  2.450000e-03,  2.450000e-03,  2.450000e-03,  2.450000e-03,  4.550000e-03,  4.550000e-03,  4.550000e-03,  2.450000e-03,  2.450000e-03,  2.450000e-03,  2.450000e-03,  2.450000e-03,  2.450000e-03,  2.450000e-03,  2.450000e-03,  2.450000e-03,  2.450000e-03,  2.450000e-03,  2.450000e-03,  2.450000e-03,  2.450000e-03,  4.550000e-03,  2.450000e-03,  4.550000e-03,  4.550000e-03,  4.550000e-03,  4.550000e-03,  4.550000e-03,  4.550000e-03,  2.450000e-03,  4.550000e-03,  2.450000e-03,  2.450000e-03,  2.450000e-03,  2.450000e-03,  2.450000e-03,  2.450000e-03,  2.450000e-03,  2.450000e-03,  2.450000e-03,  2.450000e-03,  2.450000e-03,  2.450000e-03,  2.450000e-03,  2.450000e-03,  2.450000e-03,  2.450000e-03,  2.450000e-03,  4.550000e-03,  4.550000e-03,  4.550000e-03,  4.550000e-03,  4.550000e-03,  4.550000e-03,  2.450000e-03,  4.550000e-03,  2.450000e-03,  2.450000e-03,  2.450000e-03,  2.450000e-03,  2.450000e-03,  2.450000e-03,  2.450000e-03,  4.550000e-03,  4.550000e-03,  4.550000e-03,  4.550000e-03,  4.550000e-03,  2.450000e-03], O:[ 6.011765e-01,  2.325200e-05,  9.978005e-01,  7.775632e-04], C:[ 0.000000e+00, -5.948030e+06] fitness: 1.004590e+00
    21 X:[ 2.400000e-03,  2.400000e-03,  2.400000e-03,  2.400000e-03,  2.400000e-03,  2.400000e-03,  3.500000e-03,  2.400000e-03,  2.400000e-03,  2.400000e-03,  2.400000e-03,  2.400000e-03,  2.400000e-03,  2.400000e-03,  2.400000e-03,  4.600000e-03,  4.600000e-03,  2.400000e-03,  2.400000e-03,  2.400000e-03,  2.400000e-03,  2.400000e-03,  2.400000e-03,  2.400000e-03,  2.400000e-03,  2.400000e-03,  2.400000e-03,  2.400000e-03,  2.400000e-03,  2.400000e-03,  2.400000e-03,  4.600000e-03,  4.600000e-03,  4.600000e-03,  2.400000e-03,  2.400000e-03,  2.400000e-03,  2.400000e-03,  2.400000e-03,  2.400000e-03,  2.400000e-03,  2.400000e-03,  2.400000e-03,  2.400000e-03,  2.400000e-03,  2.400000e-03,  2.400000e-03,  2.400000e-03,  4.600000e-03,  2.400000e-03,  4.600000e-03,  4.600000e-03,  4.600000e-03,  4.600000e-03,  4.600000e-03,  4.600000e-03,  2.400000e-03,  4.600000e-03,  2.400000e-03,  2.400000e-03,  2.400000e-03,  2.400000e-03,  2.400000e-03,  2.400000e-03,  2.400000e-03,  2.400000e-03,  2.400000e-03,  2.400000e-03,  2.400000e-03,  2.400000e-03,  2.400000e-03,  2.400000e-03,  2.400000e-03,  2.400000e-03,  2.400000e-03,  4.600000e-03,  4.600000e-03,  4.600000e-03,  4.600000e-03,  4.600000e-03,  4.600000e-03,  2.400000e-03,  4.600000e-03,  2.400000e-03,  2.400000e-03,  2.400000e-03,  2.400000e-03,  2.400000e-03,  2.400000e-03,  2.400000e-03,  4.600000e-03,  4.600000e-03,  4.600000e-03,  4.600000e-03,  4.600000e-03,  2.400000e-03], O:[ 5.964706e-01,  2.449598e-05,  9.974374e-01,  9.252832e-04], C:[ 0.000000e+00, -5.847730e+06] fitness: 1.004327e+00
